7.1652 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
21.9815 	EXP 	show_condition_text: autoDraw = True
21.9844 	DATA 	Keypress: space
21.9983 	EXP 	show_condition_text: text = '****'
21.9983 	EXP 	show_condition_text: autoDraw = True
22.0155 	EXP 	show_condition_text: text = '****'
22.0155 	EXP 	show_condition_text: autoDraw = True
22.0310 	EXP 	show_condition_text: text = '****'
22.0310 	EXP 	show_condition_text: autoDraw = True
22.0480 	EXP 	show_condition_text: text = '****'
22.0480 	EXP 	show_condition_text: autoDraw = True
22.0655 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 5)])
22.0691 	EXP 	Imported csvs/5.csv as conditions, 7 conditions, 1 params
22.0694 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
22.0697 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'physics')])
22.0988 	EXP 	show_condition_text: text = 'physics'
22.0988 	EXP 	show_condition_text: autoDraw = True
22.0993 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'charitable')])
22.1182 	EXP 	show_condition_text: autoDraw = False
22.1182 	EXP 	show_condition_text: text = 'charitable'
22.1182 	EXP 	show_condition_text: autoDraw = True
22.1186 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'acceptance')])
22.1348 	EXP 	show_condition_text: autoDraw = False
22.1348 	EXP 	show_condition_text: text = 'acceptance'
22.1348 	EXP 	show_condition_text: autoDraw = True
22.1352 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'mediterranean')])
22.1527 	EXP 	show_condition_text: autoDraw = False
22.1527 	EXP 	show_condition_text: text = 'mediterranean'
22.1527 	EXP 	show_condition_text: autoDraw = True
22.1532 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'typically')])
22.1817 	EXP 	show_condition_text: autoDraw = False
22.1817 	EXP 	show_condition_text: text = 'typically'
22.1817 	EXP 	show_condition_text: autoDraw = True
22.1822 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'specialties')])
22.1984 	EXP 	show_condition_text: autoDraw = False
22.1984 	EXP 	show_condition_text: text = 'specialties'
22.1984 	EXP 	show_condition_text: autoDraw = True
22.1988 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'access')])
22.2150 	EXP 	show_condition_text: autoDraw = False
22.2150 	EXP 	show_condition_text: text = 'access'
22.2150 	EXP 	show_condition_text: autoDraw = True
22.2314 	EXP 	show_condition_text: autoDraw = False
22.2314 	EXP 	show_condition_text: text = '****'
22.2314 	EXP 	show_condition_text: autoDraw = True
22.2486 	EXP 	show_condition_text: text = '****'
22.2486 	EXP 	show_condition_text: autoDraw = True
22.2655 	EXP 	show_condition_text: text = '****'
22.2655 	EXP 	show_condition_text: autoDraw = True
22.2821 	EXP 	show_condition_text: text = '****'
22.2821 	EXP 	show_condition_text: autoDraw = True
22.2983 	EXP 	show_condition_text: text = '****'
22.2983 	EXP 	show_condition_text: autoDraw = True
22.3155 	EXP 	show_condition_text: text = '****'
22.3155 	EXP 	show_condition_text: autoDraw = True
22.3323 	EXP 	show_condition_text: text = '****'
22.3323 	EXP 	show_condition_text: autoDraw = True
22.3491 	EXP 	show_condition_text: text = '****'
22.3491 	EXP 	show_condition_text: autoDraw = True
22.3654 	EXP 	show_condition_text: text = '****'
22.3654 	EXP 	show_condition_text: autoDraw = True
22.3817 	EXP 	show_condition_text: text = '****'
22.3817 	EXP 	show_condition_text: autoDraw = True
22.3989 	EXP 	show_condition_text: text = '****'
22.3989 	EXP 	show_condition_text: autoDraw = True
22.4155 	EXP 	show_condition_text: text = '****'
22.4155 	EXP 	show_condition_text: autoDraw = True
22.4324 	EXP 	show_condition_text: text = '****'
22.4324 	EXP 	show_condition_text: autoDraw = True
22.4488 	EXP 	show_condition_text: text = '****'
22.4488 	EXP 	show_condition_text: autoDraw = True
22.4656 	EXP 	show_condition_text: text = '****'
22.4656 	EXP 	show_condition_text: autoDraw = True
22.4819 	EXP 	show_condition_text: text = '****'
22.4819 	EXP 	show_condition_text: autoDraw = True
22.4979 	EXP 	show_condition_text: text = '****'
22.4979 	EXP 	show_condition_text: autoDraw = True
22.5008 	DATA 	Keypress: space
22.5153 	EXP 	show_condition_text: text = '****'
22.5153 	EXP 	show_condition_text: autoDraw = True
22.5323 	EXP 	show_condition_text: text = '****'
22.5323 	EXP 	show_condition_text: autoDraw = True
22.5491 	EXP 	show_condition_text: text = '****'
22.5491 	EXP 	show_condition_text: autoDraw = True
22.5653 	EXP 	show_condition_text: text = '****'
22.5653 	EXP 	show_condition_text: autoDraw = True
22.5817 	EXP 	show_condition_text: text = '****'
22.5817 	EXP 	show_condition_text: autoDraw = True
22.5986 	EXP 	show_condition_text: text = '****'
22.5986 	EXP 	show_condition_text: autoDraw = True
22.6151 	EXP 	show_condition_text: text = '****'
22.6151 	EXP 	show_condition_text: autoDraw = True
22.6327 	EXP 	New trial (rep=0, index=5): OrderedDict([('wlist_index', 6)])
22.6363 	EXP 	Imported csvs/6.csv as conditions, 9 conditions, 1 params
22.6367 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
22.6370 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'findlaw')])
22.6652 	EXP 	show_condition_text: text = 'findlaw'
22.6652 	EXP 	show_condition_text: autoDraw = True
22.6657 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'jose')])
22.6816 	EXP 	show_condition_text: autoDraw = False
22.6816 	EXP 	show_condition_text: text = 'jose'
22.6816 	EXP 	show_condition_text: autoDraw = True
22.6821 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'futures')])
22.6985 	EXP 	show_condition_text: autoDraw = False
22.6985 	EXP 	show_condition_text: text = 'futures'
22.6985 	EXP 	show_condition_text: autoDraw = True
22.6991 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'landscape')])
22.7156 	EXP 	show_condition_text: autoDraw = False
22.7156 	EXP 	show_condition_text: text = 'landscape'
22.7156 	EXP 	show_condition_text: autoDraw = True
22.7163 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'colonial')])
22.7324 	EXP 	show_condition_text: autoDraw = False
22.7324 	EXP 	show_condition_text: text = 'colonial'
22.7324 	EXP 	show_condition_text: autoDraw = True
22.7329 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'data')])
22.7490 	EXP 	show_condition_text: autoDraw = False
22.7490 	EXP 	show_condition_text: text = 'data'
22.7490 	EXP 	show_condition_text: autoDraw = True
22.7495 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'showers')])
22.7683 	EXP 	show_condition_text: autoDraw = False
22.7683 	EXP 	show_condition_text: text = 'showers'
22.7683 	EXP 	show_condition_text: autoDraw = True
22.7688 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'enjoyed')])
22.7988 	EXP 	show_condition_text: autoDraw = False
22.7988 	EXP 	show_condition_text: text = 'enjoyed'
22.7988 	EXP 	show_condition_text: autoDraw = True
22.7994 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'sole')])
22.8146 	EXP 	show_condition_text: autoDraw = False
22.8146 	EXP 	show_condition_text: text = 'sole'
22.8146 	EXP 	show_condition_text: autoDraw = True
22.8312 	EXP 	show_condition_text: autoDraw = False
22.8312 	EXP 	show_condition_text: text = '****'
22.8312 	EXP 	show_condition_text: autoDraw = True
22.8490 	EXP 	show_condition_text: text = '****'
22.8490 	EXP 	show_condition_text: autoDraw = True
22.8652 	EXP 	show_condition_text: text = '****'
22.8652 	EXP 	show_condition_text: autoDraw = True
22.8825 	EXP 	show_condition_text: text = '****'
22.8825 	EXP 	show_condition_text: autoDraw = True
22.8988 	EXP 	show_condition_text: text = '****'
22.8988 	EXP 	show_condition_text: autoDraw = True
22.9144 	EXP 	show_condition_text: text = '****'
22.9144 	EXP 	show_condition_text: autoDraw = True
22.9319 	EXP 	show_condition_text: text = '****'
22.9319 	EXP 	show_condition_text: autoDraw = True
22.9484 	EXP 	show_condition_text: text = '****'
22.9484 	EXP 	show_condition_text: autoDraw = True
22.9658 	EXP 	show_condition_text: text = '****'
22.9658 	EXP 	show_condition_text: autoDraw = True
22.9821 	EXP 	show_condition_text: text = '****'
22.9821 	EXP 	show_condition_text: autoDraw = True
22.9993 	EXP 	show_condition_text: text = '****'
22.9993 	EXP 	show_condition_text: autoDraw = True
23.0153 	EXP 	show_condition_text: text = '****'
23.0153 	EXP 	show_condition_text: autoDraw = True
23.0324 	EXP 	show_condition_text: text = '****'
23.0324 	EXP 	show_condition_text: autoDraw = True
23.0485 	EXP 	show_condition_text: text = '****'
23.0485 	EXP 	show_condition_text: autoDraw = True
23.0655 	EXP 	show_condition_text: text = '****'
23.0655 	EXP 	show_condition_text: autoDraw = True
23.0823 	EXP 	show_condition_text: text = '****'
23.0823 	EXP 	show_condition_text: autoDraw = True
23.0986 	EXP 	show_condition_text: text = '****'
23.0986 	EXP 	show_condition_text: autoDraw = True
23.1156 	EXP 	show_condition_text: text = '****'
23.1156 	EXP 	show_condition_text: autoDraw = True
23.1322 	EXP 	show_condition_text: text = '****'
23.1322 	EXP 	show_condition_text: autoDraw = True
23.1354 	DATA 	Keypress: space
23.1488 	EXP 	show_condition_text: text = '****'
23.1488 	EXP 	show_condition_text: autoDraw = True
23.1654 	EXP 	show_condition_text: text = '****'
23.1654 	EXP 	show_condition_text: autoDraw = True
23.1824 	EXP 	show_condition_text: text = '****'
23.1824 	EXP 	show_condition_text: autoDraw = True
23.1983 	EXP 	show_condition_text: text = '****'
23.1983 	EXP 	show_condition_text: autoDraw = True
23.2149 	EXP 	show_condition_text: text = '****'
23.2149 	EXP 	show_condition_text: autoDraw = True
23.2329 	EXP 	New trial (rep=0, index=6): OrderedDict([('wlist_index', 14)])
23.2362 	EXP 	Imported csvs/14.csv as conditions, 9 conditions, 1 params
23.2365 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
23.2367 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'rights')])
23.2651 	EXP 	show_condition_text: text = 'rights'
23.2651 	EXP 	show_condition_text: autoDraw = True
23.2656 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'debt')])
23.2821 	EXP 	show_condition_text: autoDraw = False
23.2821 	EXP 	show_condition_text: text = 'debt'
23.2821 	EXP 	show_condition_text: autoDraw = True
23.2826 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'ho')])
23.2988 	EXP 	show_condition_text: autoDraw = False
23.2988 	EXP 	show_condition_text: text = 'ho'
23.2988 	EXP 	show_condition_text: autoDraw = True
23.2993 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'breast')])
23.3156 	EXP 	show_condition_text: autoDraw = False
23.3156 	EXP 	show_condition_text: text = 'breast'
23.3156 	EXP 	show_condition_text: autoDraw = True
23.3160 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'hardly')])
23.3334 	EXP 	show_condition_text: autoDraw = False
23.3334 	EXP 	show_condition_text: text = 'hardly'
23.3334 	EXP 	show_condition_text: autoDraw = True
23.3339 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'ranch')])
23.3491 	EXP 	show_condition_text: autoDraw = False
23.3491 	EXP 	show_condition_text: text = 'ranch'
23.3491 	EXP 	show_condition_text: autoDraw = True
23.3495 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'bangladesh')])
23.3675 	EXP 	show_condition_text: autoDraw = False
23.3675 	EXP 	show_condition_text: text = 'bangladesh'
23.3675 	EXP 	show_condition_text: autoDraw = True
23.3679 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'handles')])
23.3842 	EXP 	show_condition_text: autoDraw = False
23.3842 	EXP 	show_condition_text: text = 'handles'
23.3842 	EXP 	show_condition_text: autoDraw = True
23.3847 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'surround')])
23.4003 	EXP 	show_condition_text: autoDraw = False
23.4003 	EXP 	show_condition_text: text = 'surround'
23.4003 	EXP 	show_condition_text: autoDraw = True
23.4143 	EXP 	show_condition_text: autoDraw = False
23.4143 	EXP 	show_condition_text: text = '****'
23.4143 	EXP 	show_condition_text: autoDraw = True
23.4317 	EXP 	show_condition_text: text = '****'
23.4317 	EXP 	show_condition_text: autoDraw = True
23.4481 	EXP 	show_condition_text: text = '****'
23.4481 	EXP 	show_condition_text: autoDraw = True
23.4651 	EXP 	show_condition_text: text = '****'
23.4651 	EXP 	show_condition_text: autoDraw = True
23.4822 	EXP 	show_condition_text: text = '****'
23.4822 	EXP 	show_condition_text: autoDraw = True
23.4989 	EXP 	show_condition_text: text = '****'
23.4989 	EXP 	show_condition_text: autoDraw = True
23.5154 	EXP 	show_condition_text: text = '****'
23.5154 	EXP 	show_condition_text: autoDraw = True
23.5318 	EXP 	show_condition_text: text = '****'
23.5318 	EXP 	show_condition_text: autoDraw = True
23.5483 	EXP 	show_condition_text: text = '****'
23.5483 	EXP 	show_condition_text: autoDraw = True
23.5649 	EXP 	show_condition_text: text = '****'
23.5649 	EXP 	show_condition_text: autoDraw = True
23.5815 	EXP 	show_condition_text: text = '****'
23.5815 	EXP 	show_condition_text: autoDraw = True
23.5983 	EXP 	show_condition_text: text = '****'
23.5983 	EXP 	show_condition_text: autoDraw = True
23.6150 	EXP 	show_condition_text: text = '****'
23.6150 	EXP 	show_condition_text: autoDraw = True
23.6319 	EXP 	show_condition_text: text = '****'
23.6319 	EXP 	show_condition_text: autoDraw = True
23.6488 	EXP 	show_condition_text: text = '****'
23.6488 	EXP 	show_condition_text: autoDraw = True
23.6654 	EXP 	show_condition_text: text = '****'
23.6654 	EXP 	show_condition_text: autoDraw = True
23.6824 	EXP 	show_condition_text: text = '****'
23.6824 	EXP 	show_condition_text: autoDraw = True
23.6983 	EXP 	show_condition_text: text = '****'
23.6983 	EXP 	show_condition_text: autoDraw = True
23.7013 	DATA 	Keypress: space
23.7148 	EXP 	show_condition_text: text = '****'
23.7148 	EXP 	show_condition_text: autoDraw = True
23.7322 	EXP 	show_condition_text: text = '****'
23.7322 	EXP 	show_condition_text: autoDraw = True
23.7490 	EXP 	show_condition_text: text = '****'
23.7490 	EXP 	show_condition_text: autoDraw = True
23.7655 	EXP 	show_condition_text: text = '****'
23.7655 	EXP 	show_condition_text: autoDraw = True
23.7820 	EXP 	show_condition_text: text = '****'
23.7820 	EXP 	show_condition_text: autoDraw = True
23.7987 	EXP 	show_condition_text: text = '****'
23.7987 	EXP 	show_condition_text: autoDraw = True
23.8158 	EXP 	New trial (rep=0, index=7): OrderedDict([('wlist_index', 7)])
23.8194 	EXP 	Imported csvs/7.csv as conditions, 9 conditions, 1 params
23.8197 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
23.8199 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'dick')])
23.8358 	EXP 	show_condition_text: text = 'dick'
23.8358 	EXP 	show_condition_text: autoDraw = True
23.8363 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'self')])
23.8520 	EXP 	show_condition_text: autoDraw = False
23.8520 	EXP 	show_condition_text: text = 'self'
23.8520 	EXP 	show_condition_text: autoDraw = True
23.8524 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'directors')])
23.8681 	EXP 	show_condition_text: autoDraw = False
23.8681 	EXP 	show_condition_text: text = 'directors'
23.8681 	EXP 	show_condition_text: autoDraw = True
23.8685 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'nottingham')])
23.8863 	EXP 	show_condition_text: autoDraw = False
23.8863 	EXP 	show_condition_text: text = 'nottingham'
23.8863 	EXP 	show_condition_text: autoDraw = True
23.8868 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'bubble')])
23.9150 	EXP 	show_condition_text: autoDraw = False
23.9150 	EXP 	show_condition_text: text = 'bubble'
23.9150 	EXP 	show_condition_text: autoDraw = True
23.9157 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'secure')])
23.9320 	EXP 	show_condition_text: autoDraw = False
23.9320 	EXP 	show_condition_text: text = 'secure'
23.9320 	EXP 	show_condition_text: autoDraw = True
23.9327 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'wallet')])
23.9498 	EXP 	show_condition_text: autoDraw = False
23.9498 	EXP 	show_condition_text: text = 'wallet'
23.9498 	EXP 	show_condition_text: autoDraw = True
23.9505 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'actual')])
23.9661 	EXP 	show_condition_text: autoDraw = False
23.9661 	EXP 	show_condition_text: text = 'actual'
23.9661 	EXP 	show_condition_text: autoDraw = True
23.9666 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'enquiry')])
23.9857 	EXP 	show_condition_text: autoDraw = False
23.9857 	EXP 	show_condition_text: text = 'enquiry'
23.9857 	EXP 	show_condition_text: autoDraw = True
24.0016 	EXP 	show_condition_text: autoDraw = False
24.0016 	EXP 	show_condition_text: text = '****'
24.0016 	EXP 	show_condition_text: autoDraw = True
24.0151 	EXP 	show_condition_text: text = '****'
24.0151 	EXP 	show_condition_text: autoDraw = True
24.0316 	EXP 	show_condition_text: text = '****'
24.0316 	EXP 	show_condition_text: autoDraw = True
24.0480 	EXP 	show_condition_text: text = '****'
24.0480 	EXP 	show_condition_text: autoDraw = True
24.0644 	EXP 	show_condition_text: text = '****'
24.0644 	EXP 	show_condition_text: autoDraw = True
24.0818 	EXP 	show_condition_text: text = '****'
24.0818 	EXP 	show_condition_text: autoDraw = True
24.0983 	EXP 	show_condition_text: text = '****'
24.0983 	EXP 	show_condition_text: autoDraw = True
24.1150 	EXP 	show_condition_text: text = '****'
24.1150 	EXP 	show_condition_text: autoDraw = True
24.1317 	EXP 	show_condition_text: text = '****'
24.1317 	EXP 	show_condition_text: autoDraw = True
24.1478 	EXP 	show_condition_text: text = '****'
24.1478 	EXP 	show_condition_text: autoDraw = True
24.1653 	EXP 	show_condition_text: text = '****'
24.1653 	EXP 	show_condition_text: autoDraw = True
24.1818 	EXP 	show_condition_text: text = '****'
24.1818 	EXP 	show_condition_text: autoDraw = True
24.1985 	EXP 	show_condition_text: text = '****'
24.1985 	EXP 	show_condition_text: autoDraw = True
24.2150 	EXP 	show_condition_text: text = '****'
24.2150 	EXP 	show_condition_text: autoDraw = True
24.2318 	EXP 	show_condition_text: text = '****'
24.2318 	EXP 	show_condition_text: autoDraw = True
24.2482 	EXP 	show_condition_text: text = '****'
24.2482 	EXP 	show_condition_text: autoDraw = True
24.2646 	EXP 	show_condition_text: text = '****'
24.2646 	EXP 	show_condition_text: autoDraw = True
24.2812 	EXP 	show_condition_text: text = '****'
24.2812 	EXP 	show_condition_text: autoDraw = True
24.2976 	EXP 	show_condition_text: text = '****'
24.2976 	EXP 	show_condition_text: autoDraw = True
24.3141 	EXP 	show_condition_text: text = '****'
24.3141 	EXP 	show_condition_text: autoDraw = True
24.3167 	DATA 	Keypress: space
24.3311 	EXP 	show_condition_text: text = '****'
24.3311 	EXP 	show_condition_text: autoDraw = True
24.3484 	EXP 	show_condition_text: text = '****'
24.3484 	EXP 	show_condition_text: autoDraw = True
24.3645 	EXP 	show_condition_text: text = '****'
24.3645 	EXP 	show_condition_text: autoDraw = True
24.3815 	EXP 	show_condition_text: text = '****'
24.3815 	EXP 	show_condition_text: autoDraw = True
24.3982 	EXP 	show_condition_text: text = '****'
24.3982 	EXP 	show_condition_text: autoDraw = True
24.4147 	EXP 	show_condition_text: text = '****'
24.4147 	EXP 	show_condition_text: autoDraw = True
24.4322 	EXP 	New trial (rep=0, index=2): OrderedDict([('condition', 2)])
24.4356 	EXP 	Imported csvs/condition_2_wlists_indices.csv as conditions, 8 conditions, 1 params
24.4359 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
24.4362 	EXP 	New trial (rep=0, index=0): OrderedDict([('wlist_index', 8)])
24.4391 	EXP 	Imported csvs/8.csv as conditions, 11 conditions, 1 params
24.4393 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
24.4395 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'basics')])
24.4652 	EXP 	show_condition_text: text = 'basics'
24.4652 	EXP 	show_condition_text: autoDraw = True
24.4658 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'elections')])
24.4817 	EXP 	show_condition_text: autoDraw = False
24.4817 	EXP 	show_condition_text: text = 'elections'
24.4817 	EXP 	show_condition_text: autoDraw = True
24.4821 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'follows')])
24.4987 	EXP 	show_condition_text: autoDraw = False
24.4987 	EXP 	show_condition_text: text = 'follows'
24.4987 	EXP 	show_condition_text: autoDraw = True
24.4992 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'operate')])
24.5156 	EXP 	show_condition_text: autoDraw = False
24.5156 	EXP 	show_condition_text: text = 'operate'
24.5156 	EXP 	show_condition_text: autoDraw = True
24.5161 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'draft')])
24.5323 	EXP 	show_condition_text: autoDraw = False
24.5323 	EXP 	show_condition_text: text = 'draft'
24.5323 	EXP 	show_condition_text: autoDraw = True
24.5330 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'luke')])
24.5493 	EXP 	show_condition_text: autoDraw = False
24.5493 	EXP 	show_condition_text: text = 'luke'
24.5493 	EXP 	show_condition_text: autoDraw = True
24.5498 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'eddie')])
24.5651 	EXP 	show_condition_text: autoDraw = False
24.5651 	EXP 	show_condition_text: text = 'eddie'
24.5651 	EXP 	show_condition_text: autoDraw = True
24.5655 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'wellness')])
24.5821 	EXP 	show_condition_text: autoDraw = False
24.5821 	EXP 	show_condition_text: text = 'wellness'
24.5821 	EXP 	show_condition_text: autoDraw = True
24.5825 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'sir')])
24.5985 	EXP 	show_condition_text: autoDraw = False
24.5985 	EXP 	show_condition_text: text = 'sir'
24.5985 	EXP 	show_condition_text: autoDraw = True
24.5992 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'educated')])
24.6155 	EXP 	show_condition_text: autoDraw = False
24.6155 	EXP 	show_condition_text: text = 'educated'
24.6155 	EXP 	show_condition_text: autoDraw = True
24.6160 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'canberra')])
24.6327 	EXP 	show_condition_text: autoDraw = False
24.6327 	EXP 	show_condition_text: text = 'canberra'
24.6327 	EXP 	show_condition_text: autoDraw = True
24.6486 	EXP 	show_condition_text: autoDraw = False
24.6486 	EXP 	show_condition_text: text = '****'
24.6486 	EXP 	show_condition_text: autoDraw = True
24.6653 	EXP 	show_condition_text: text = '****'
24.6653 	EXP 	show_condition_text: autoDraw = True
24.6821 	EXP 	show_condition_text: text = '****'
24.6821 	EXP 	show_condition_text: autoDraw = True
24.6990 	EXP 	show_condition_text: text = '****'
24.6990 	EXP 	show_condition_text: autoDraw = True
24.7158 	EXP 	show_condition_text: text = '****'
24.7158 	EXP 	show_condition_text: autoDraw = True
24.7323 	EXP 	show_condition_text: text = '****'
24.7323 	EXP 	show_condition_text: autoDraw = True
24.7481 	EXP 	show_condition_text: text = '****'
24.7481 	EXP 	show_condition_text: autoDraw = True
24.7650 	EXP 	show_condition_text: text = '****'
24.7650 	EXP 	show_condition_text: autoDraw = True
24.7813 	EXP 	show_condition_text: text = '****'
24.7813 	EXP 	show_condition_text: autoDraw = True
24.7983 	EXP 	show_condition_text: text = '****'
24.7983 	EXP 	show_condition_text: autoDraw = True
24.8148 	EXP 	show_condition_text: text = '****'
24.8148 	EXP 	show_condition_text: autoDraw = True
24.8325 	EXP 	show_condition_text: text = '****'
24.8325 	EXP 	show_condition_text: autoDraw = True
24.8489 	EXP 	show_condition_text: text = '****'
24.8489 	EXP 	show_condition_text: autoDraw = True
24.8652 	EXP 	show_condition_text: text = '****'
24.8652 	EXP 	show_condition_text: autoDraw = True
24.8819 	EXP 	show_condition_text: text = '****'
24.8819 	EXP 	show_condition_text: autoDraw = True
24.8989 	EXP 	show_condition_text: text = '****'
24.8989 	EXP 	show_condition_text: autoDraw = True
24.9146 	EXP 	show_condition_text: text = '****'
24.9146 	EXP 	show_condition_text: autoDraw = True
24.9173 	DATA 	Keypress: space
24.9324 	EXP 	show_condition_text: text = '****'
24.9324 	EXP 	show_condition_text: autoDraw = True
24.9486 	EXP 	show_condition_text: text = '****'
24.9486 	EXP 	show_condition_text: autoDraw = True
24.9655 	EXP 	show_condition_text: text = '****'
24.9655 	EXP 	show_condition_text: autoDraw = True
24.9815 	EXP 	show_condition_text: text = '****'
24.9815 	EXP 	show_condition_text: autoDraw = True
24.9987 	EXP 	show_condition_text: text = '****'
24.9987 	EXP 	show_condition_text: autoDraw = True
25.0155 	EXP 	show_condition_text: text = '****'
25.0155 	EXP 	show_condition_text: autoDraw = True
25.0318 	EXP 	show_condition_text: text = '****'
25.0318 	EXP 	show_condition_text: autoDraw = True
25.0490 	EXP 	New trial (rep=0, index=1): OrderedDict([('wlist_index', 25)])
25.0522 	EXP 	Imported csvs/25.csv as conditions, 9 conditions, 1 params
25.0525 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
25.0527 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'altered')])
25.0685 	EXP 	show_condition_text: text = 'altered'
25.0685 	EXP 	show_condition_text: autoDraw = True
25.0689 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'expect')])
25.0853 	EXP 	show_condition_text: autoDraw = False
25.0853 	EXP 	show_condition_text: text = 'expect'
25.0853 	EXP 	show_condition_text: autoDraw = True
25.0857 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'renew')])
25.1018 	EXP 	show_condition_text: autoDraw = False
25.1018 	EXP 	show_condition_text: text = 'renew'
25.1018 	EXP 	show_condition_text: autoDraw = True
25.1023 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'argument')])
25.1315 	EXP 	show_condition_text: autoDraw = False
25.1315 	EXP 	show_condition_text: text = 'argument'
25.1315 	EXP 	show_condition_text: autoDraw = True
25.1323 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'apr')])
25.1484 	EXP 	show_condition_text: autoDraw = False
25.1484 	EXP 	show_condition_text: text = 'apr'
25.1484 	EXP 	show_condition_text: autoDraw = True
25.1489 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'secretary')])
25.1646 	EXP 	show_condition_text: autoDraw = False
25.1646 	EXP 	show_condition_text: text = 'secretary'
25.1646 	EXP 	show_condition_text: autoDraw = True
25.1650 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'se')])
25.1818 	EXP 	show_condition_text: autoDraw = False
25.1818 	EXP 	show_condition_text: text = 'se'
25.1818 	EXP 	show_condition_text: autoDraw = True
25.1822 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'spank')])
25.1989 	EXP 	show_condition_text: autoDraw = False
25.1989 	EXP 	show_condition_text: text = 'spank'
25.1989 	EXP 	show_condition_text: autoDraw = True
25.1994 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'travels')])
25.2161 	EXP 	show_condition_text: autoDraw = False
25.2161 	EXP 	show_condition_text: text = 'travels'
25.2161 	EXP 	show_condition_text: autoDraw = True
25.2322 	EXP 	show_condition_text: autoDraw = False
25.2322 	EXP 	show_condition_text: text = '****'
25.2322 	EXP 	show_condition_text: autoDraw = True
25.2488 	EXP 	show_condition_text: text = '****'
25.2488 	EXP 	show_condition_text: autoDraw = True
25.2650 	EXP 	show_condition_text: text = '****'
25.2650 	EXP 	show_condition_text: autoDraw = True
25.2821 	EXP 	show_condition_text: text = '****'
