7.5437 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
14.0058 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'jackie')])
14.0230 	EXP 	show_condition_text: autoDraw = False
14.0230 	EXP 	show_condition_text: text = 'jackie'
14.0230 	EXP 	show_condition_text: autoDraw = True
14.0234 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'coins')])
14.0387 	EXP 	show_condition_text: autoDraw = False
14.0387 	EXP 	show_condition_text: text = 'coins'
14.0387 	EXP 	show_condition_text: autoDraw = True
14.0391 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'owns')])
14.0551 	EXP 	show_condition_text: autoDraw = False
14.0551 	EXP 	show_condition_text: text = 'owns'
14.0551 	EXP 	show_condition_text: autoDraw = True
14.0556 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'ion')])
14.0723 	EXP 	show_condition_text: autoDraw = False
14.0723 	EXP 	show_condition_text: text = 'ion'
14.0723 	EXP 	show_condition_text: autoDraw = True
14.0727 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'page')])
14.0793 	DATA 	Keypress: space
14.0912 	EXP 	show_condition_text: autoDraw = False
14.0912 	EXP 	show_condition_text: text = 'page'
14.0912 	EXP 	show_condition_text: autoDraw = True
14.0916 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'apartment')])
14.1092 	EXP 	show_condition_text: autoDraw = False
14.1092 	EXP 	show_condition_text: text = 'apartment'
14.1092 	EXP 	show_condition_text: autoDraw = True
14.1096 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'dp')])
14.1257 	EXP 	show_condition_text: autoDraw = False
14.1257 	EXP 	show_condition_text: text = 'dp'
14.1257 	EXP 	show_condition_text: autoDraw = True
14.1389 	EXP 	show_condition_text: autoDraw = False
14.1392 	EXP 	New trial (rep=0, index=7): OrderedDict([('wlist_index', 15)])
14.1495 	EXP 	Imported csvs/15.csv as conditions, 8 conditions, 1 params
14.1499 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
14.1501 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'farmers')])
14.1711 	EXP 	show_condition_text: text = 'farmers'
14.1711 	EXP 	show_condition_text: autoDraw = True
14.1716 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'seem')])
14.1874 	EXP 	show_condition_text: autoDraw = False
14.1874 	EXP 	show_condition_text: text = 'seem'
14.1874 	EXP 	show_condition_text: autoDraw = True
14.1878 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'harrison')])
14.2054 	EXP 	show_condition_text: autoDraw = False
14.2054 	EXP 	show_condition_text: text = 'harrison'
14.2054 	EXP 	show_condition_text: autoDraw = True
14.2061 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'burn')])
14.2220 	EXP 	show_condition_text: autoDraw = False
14.2220 	EXP 	show_condition_text: text = 'burn'
14.2220 	EXP 	show_condition_text: autoDraw = True
14.2225 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'feels')])
14.2378 	EXP 	show_condition_text: autoDraw = False
14.2378 	EXP 	show_condition_text: text = 'feels'
14.2378 	EXP 	show_condition_text: autoDraw = True
14.2384 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'traditions')])
14.2446 	DATA 	Keypress: space
14.2556 	EXP 	show_condition_text: autoDraw = False
14.2556 	EXP 	show_condition_text: text = 'traditions'
14.2556 	EXP 	show_condition_text: autoDraw = True
14.2561 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'netherlands')])
14.2722 	EXP 	show_condition_text: autoDraw = False
14.2722 	EXP 	show_condition_text: text = 'netherlands'
14.2722 	EXP 	show_condition_text: autoDraw = True
14.2727 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'irc')])
14.2884 	EXP 	show_condition_text: autoDraw = False
14.2884 	EXP 	show_condition_text: text = 'irc'
14.2884 	EXP 	show_condition_text: autoDraw = True
14.3045 	EXP 	show_condition_text: autoDraw = False
14.3049 	EXP 	New trial (rep=0, index=3): OrderedDict([('condition', 2)])
14.3146 	EXP 	Imported csvs/condition_2_wlists_indices.csv as conditions, 8 conditions, 1 params
14.3149 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
14.3152 	EXP 	New trial (rep=0, index=0): OrderedDict([('wlist_index', 20)])
14.3291 	EXP 	Imported csvs/20.csv as conditions, 8 conditions, 1 params
14.3296 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
14.3299 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'acts')])
14.3554 	EXP 	show_condition_text: text = 'acts'
14.3554 	EXP 	show_condition_text: autoDraw = True
14.3561 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'cumshots')])
14.3757 	EXP 	show_condition_text: autoDraw = False
14.3757 	EXP 	show_condition_text: text = 'cumshots'
14.3757 	EXP 	show_condition_text: autoDraw = True
14.3764 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'waiver')])
14.4049 	EXP 	show_condition_text: autoDraw = False
14.4049 	EXP 	show_condition_text: text = 'waiver'
14.4049 	EXP 	show_condition_text: autoDraw = True
14.4053 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'bacterial')])
14.4118 	DATA 	Keypress: space
14.4228 	EXP 	show_condition_text: autoDraw = False
14.4228 	EXP 	show_condition_text: text = 'bacterial'
14.4228 	EXP 	show_condition_text: autoDraw = True
14.4233 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'requests')])
14.4409 	EXP 	show_condition_text: autoDraw = False
14.4409 	EXP 	show_condition_text: text = 'requests'
14.4409 	EXP 	show_condition_text: autoDraw = True
14.4414 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'services')])
14.5053 	EXP 	show_condition_text: autoDraw = False
14.5053 	EXP 	show_condition_text: text = 'services'
14.5053 	EXP 	show_condition_text: autoDraw = True
14.5058 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'territories')])
14.5226 	EXP 	show_condition_text: autoDraw = False
14.5226 	EXP 	show_condition_text: text = 'territories'
14.5226 	EXP 	show_condition_text: autoDraw = True
14.5231 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'cooking')])
14.5405 	EXP 	show_condition_text: autoDraw = False
14.5405 	EXP 	show_condition_text: text = 'cooking'
14.5405 	EXP 	show_condition_text: autoDraw = True
14.5545 	EXP 	show_condition_text: autoDraw = False
14.5549 	EXP 	New trial (rep=0, index=1): OrderedDict([('wlist_index', 26)])
14.5653 	EXP 	Imported csvs/26.csv as conditions, 5 conditions, 1 params
14.5657 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
14.5660 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'peace')])
14.5723 	DATA 	Keypress: space
14.5889 	EXP 	show_condition_text: text = 'peace'
14.5889 	EXP 	show_condition_text: autoDraw = True
14.5895 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'portable')])
14.6080 	EXP 	show_condition_text: autoDraw = False
14.6080 	EXP 	show_condition_text: text = 'portable'
14.6080 	EXP 	show_condition_text: autoDraw = True
14.6084 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'wholesale')])
14.6255 	EXP 	show_condition_text: autoDraw = False
14.6255 	EXP 	show_condition_text: text = 'wholesale'
14.6255 	EXP 	show_condition_text: autoDraw = True
14.6259 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'lingerie')])
14.6414 	EXP 	show_condition_text: autoDraw = False
14.6414 	EXP 	show_condition_text: text = 'lingerie'
14.6414 	EXP 	show_condition_text: autoDraw = True
14.6419 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'sheer')])
14.6594 	EXP 	show_condition_text: autoDraw = False
14.6594 	EXP 	show_condition_text: text = 'sheer'
14.6594 	EXP 	show_condition_text: autoDraw = True
14.6719 	EXP 	show_condition_text: autoDraw = False
14.6724 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 21)])
14.6815 	EXP 	Imported csvs/21.csv as conditions, 10 conditions, 1 params
14.6819 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
14.6821 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'influence')])
14.7057 	EXP 	show_condition_text: text = 'influence'
14.7057 	EXP 	show_condition_text: autoDraw = True
14.7061 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'discussing')])
14.7223 	EXP 	show_condition_text: autoDraw = False
14.7223 	EXP 	show_condition_text: text = 'discussing'
14.7223 	EXP 	show_condition_text: autoDraw = True
14.7228 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'think')])
14.7309 	DATA 	Keypress: space
14.7426 	EXP 	show_condition_text: autoDraw = False
14.7426 	EXP 	show_condition_text: text = 'think'
14.7426 	EXP 	show_condition_text: autoDraw = True
14.7430 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'urls')])
14.7588 	EXP 	show_condition_text: autoDraw = False
14.7588 	EXP 	show_condition_text: text = 'urls'
14.7588 	EXP 	show_condition_text: autoDraw = True
14.7594 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'nasty')])
14.7755 	EXP 	show_condition_text: autoDraw = False
14.7755 	EXP 	show_condition_text: text = 'nasty'
14.7755 	EXP 	show_condition_text: autoDraw = True
14.7762 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'analyst')])
14.8045 	EXP 	show_condition_text: autoDraw = False
14.8045 	EXP 	show_condition_text: text = 'analyst'
14.8045 	EXP 	show_condition_text: autoDraw = True
14.8050 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'port')])
14.8221 	EXP 	show_condition_text: autoDraw = False
14.8221 	EXP 	show_condition_text: text = 'port'
14.8221 	EXP 	show_condition_text: autoDraw = True
14.8228 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'alpha')])
14.8414 	EXP 	show_condition_text: autoDraw = False
14.8414 	EXP 	show_condition_text: text = 'alpha'
14.8414 	EXP 	show_condition_text: autoDraw = True
14.8418 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'protocol')])
14.8585 	EXP 	show_condition_text: autoDraw = False
14.8585 	EXP 	show_condition_text: text = 'protocol'
14.8585 	EXP 	show_condition_text: autoDraw = True
14.8590 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'blend')])
14.8659 	DATA 	Keypress: space
14.8892 	EXP 	show_condition_text: autoDraw = False
14.8892 	EXP 	show_condition_text: text = 'blend'
14.8892 	EXP 	show_condition_text: autoDraw = True
14.9052 	EXP 	show_condition_text: autoDraw = False
14.9055 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 19)])
14.9167 	EXP 	Imported csvs/19.csv as conditions, 6 conditions, 1 params
14.9171 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
14.9173 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'miniature')])
14.9387 	EXP 	show_condition_text: text = 'miniature'
14.9387 	EXP 	show_condition_text: autoDraw = True
14.9393 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'il')])
14.9551 	EXP 	show_condition_text: autoDraw = False
14.9551 	EXP 	show_condition_text: text = 'il'
14.9551 	EXP 	show_condition_text: autoDraw = True
14.9556 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'lowest')])
14.9711 	EXP 	show_condition_text: autoDraw = False
14.9711 	EXP 	show_condition_text: text = 'lowest'
14.9711 	EXP 	show_condition_text: autoDraw = True
14.9717 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'acc')])
14.9879 	EXP 	show_condition_text: autoDraw = False
14.9879 	EXP 	show_condition_text: text = 'acc'
14.9879 	EXP 	show_condition_text: autoDraw = True
14.9885 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'academics')])
15.0054 	EXP 	show_condition_text: autoDraw = False
15.0054 	EXP 	show_condition_text: text = 'academics'
15.0054 	EXP 	show_condition_text: autoDraw = True
15.0061 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'hiring')])
15.0222 	EXP 	show_condition_text: autoDraw = False
15.0222 	EXP 	show_condition_text: text = 'hiring'
15.0222 	EXP 	show_condition_text: autoDraw = True
15.0255 	DATA 	Keypress: space
15.0383 	EXP 	show_condition_text: autoDraw = False
15.0389 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 23)])
15.0502 	EXP 	Imported csvs/23.csv as conditions, 6 conditions, 1 params
15.0506 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
15.0508 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'efficient')])
15.0723 	EXP 	show_condition_text: text = 'efficient'
15.0723 	EXP 	show_condition_text: autoDraw = True
15.0727 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'info')])
15.0889 	EXP 	show_condition_text: autoDraw = False
15.0889 	EXP 	show_condition_text: text = 'info'
15.0889 	EXP 	show_condition_text: autoDraw = True
15.0895 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'easy')])
15.1087 	EXP 	show_condition_text: autoDraw = False
15.1087 	EXP 	show_condition_text: text = 'easy'
15.1087 	EXP 	show_condition_text: autoDraw = True
15.1091 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'horror')])
15.1255 	EXP 	show_condition_text: autoDraw = False
15.1255 	EXP 	show_condition_text: text = 'horror'
15.1255 	EXP 	show_condition_text: autoDraw = True
15.1259 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'sponsors')])
15.1425 	EXP 	show_condition_text: autoDraw = False
15.1425 	EXP 	show_condition_text: text = 'sponsors'
15.1425 	EXP 	show_condition_text: autoDraw = True
15.1430 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'shelf')])
15.1588 	EXP 	show_condition_text: autoDraw = False
15.1588 	EXP 	show_condition_text: text = 'shelf'
15.1588 	EXP 	show_condition_text: autoDraw = True
15.1711 	EXP 	show_condition_text: autoDraw = False
15.1717 	EXP 	New trial (rep=0, index=5): OrderedDict([('wlist_index', 10)])
15.1853 	EXP 	Imported csvs/10.csv as conditions, 7 conditions, 1 params
15.1856 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
15.1858 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'magnificent')])
15.1929 	DATA 	Keypress: space
15.2049 	EXP 	show_condition_text: text = 'magnificent'
15.2049 	EXP 	show_condition_text: autoDraw = True
15.2057 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'glasses')])
15.2216 	EXP 	show_condition_text: autoDraw = False
15.2216 	EXP 	show_condition_text: text = 'glasses'
15.2216 	EXP 	show_condition_text: autoDraw = True
15.2220 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'evaluating')])
15.2377 	EXP 	show_condition_text: autoDraw = False
15.2377 	EXP 	show_condition_text: text = 'evaluating'
15.2377 	EXP 	show_condition_text: autoDraw = True
15.2381 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'facial')])
15.2543 	EXP 	show_condition_text: autoDraw = False
15.2543 	EXP 	show_condition_text: text = 'facial'
15.2543 	EXP 	show_condition_text: autoDraw = True
15.2547 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'endless')])
15.2715 	EXP 	show_condition_text: autoDraw = False
15.2715 	EXP 	show_condition_text: text = 'endless'
15.2715 	EXP 	show_condition_text: autoDraw = True
15.2721 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'muscle')])
15.2882 	EXP 	show_condition_text: autoDraw = False
15.2882 	EXP 	show_condition_text: text = 'muscle'
15.2882 	EXP 	show_condition_text: autoDraw = True
15.2887 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'bind')])
15.3046 	EXP 	show_condition_text: autoDraw = False
15.3046 	EXP 	show_condition_text: text = 'bind'
15.3046 	EXP 	show_condition_text: autoDraw = True
15.3215 	EXP 	show_condition_text: autoDraw = False
15.3218 	EXP 	New trial (rep=0, index=6): OrderedDict([('wlist_index', 8)])
15.3309 	EXP 	Imported csvs/8.csv as conditions, 11 conditions, 1 params
15.3312 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
15.3315 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'luke')])
15.3385 	DATA 	Keypress: space
15.3551 	EXP 	show_condition_text: text = 'luke'
15.3551 	EXP 	show_condition_text: autoDraw = True
15.3555 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'sir')])
15.3718 	EXP 	show_condition_text: autoDraw = False
15.3718 	EXP 	show_condition_text: text = 'sir'
15.3718 	EXP 	show_condition_text: autoDraw = True
15.3722 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'educated')])
15.3888 	EXP 	show_condition_text: autoDraw = False
15.3888 	EXP 	show_condition_text: text = 'educated'
15.3888 	EXP 	show_condition_text: autoDraw = True
15.3894 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'draft')])
15.4056 	EXP 	show_condition_text: autoDraw = False
15.4056 	EXP 	show_condition_text: text = 'draft'
15.4056 	EXP 	show_condition_text: autoDraw = True
15.4065 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'elections')])
15.4225 	EXP 	show_condition_text: autoDraw = False
15.4225 	EXP 	show_condition_text: text = 'elections'
15.4225 	EXP 	show_condition_text: autoDraw = True
15.4229 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'canberra')])
15.4411 	EXP 	show_condition_text: autoDraw = False
15.4411 	EXP 	show_condition_text: text = 'canberra'
15.4411 	EXP 	show_condition_text: autoDraw = True
15.4418 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'eddie')])
15.4579 	EXP 	show_condition_text: autoDraw = False
15.4579 	EXP 	show_condition_text: text = 'eddie'
15.4579 	EXP 	show_condition_text: autoDraw = True
15.4583 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'basics')])
15.4727 	EXP 	show_condition_text: autoDraw = False
15.4727 	EXP 	show_condition_text: text = 'basics'
15.4727 	EXP 	show_condition_text: autoDraw = True
15.4738 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'operate')])
15.4931 	EXP 	show_condition_text: autoDraw = False
15.4931 	EXP 	show_condition_text: text = 'operate'
15.4931 	EXP 	show_condition_text: autoDraw = True
15.4935 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'wellness')])
15.4991 	DATA 	Keypress: space
15.5222 	EXP 	show_condition_text: autoDraw = False
15.5222 	EXP 	show_condition_text: text = 'wellness'
15.5222 	EXP 	show_condition_text: autoDraw = True
15.5227 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'follows')])
15.5391 	EXP 	show_condition_text: autoDraw = False
15.5391 	EXP 	show_condition_text: text = 'follows'
15.5391 	EXP 	show_condition_text: autoDraw = True
15.5555 	EXP 	show_condition_text: autoDraw = False
15.5560 	EXP 	New trial (rep=0, index=7): OrderedDict([('wlist_index', 25)])
15.5647 	EXP 	Imported csvs/25.csv as conditions, 9 conditions, 1 params
15.5653 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
15.5655 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'secretary')])
15.5887 	EXP 	show_condition_text: text = 'secretary'
15.5887 	EXP 	show_condition_text: autoDraw = True
15.5892 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'expect')])
15.6082 	EXP 	show_condition_text: autoDraw = False
15.6082 	EXP 	show_condition_text: text = 'expect'
15.6082 	EXP 	show_condition_text: autoDraw = True
15.6086 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'apr')])
15.6244 	EXP 	show_condition_text: autoDraw = False
15.6244 	EXP 	show_condition_text: text = 'apr'
15.6244 	EXP 	show_condition_text: autoDraw = True
15.6250 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'argument')])
15.6411 	EXP 	show_condition_text: autoDraw = False
15.6411 	EXP 	show_condition_text: text = 'argument'
15.6411 	EXP 	show_condition_text: autoDraw = True
15.6419 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'se')])
15.6573 	EXP 	show_condition_text: autoDraw = False
15.6573 	EXP 	show_condition_text: text = 'se'
15.6573 	EXP 	show_condition_text: autoDraw = True
15.6577 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'travels')])
15.6634 	DATA 	Keypress: space
15.6746 	EXP 	show_condition_text: autoDraw = False
15.6746 	EXP 	show_condition_text: text = 'travels'
15.6746 	EXP 	show_condition_text: autoDraw = True
15.6751 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'spank')])
15.6924 	EXP 	show_condition_text: autoDraw = False
15.6924 	EXP 	show_condition_text: text = 'spank'
15.6924 	EXP 	show_condition_text: autoDraw = True
15.6929 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'renew')])
15.7083 	EXP 	show_condition_text: autoDraw = False
15.7083 	EXP 	show_condition_text: text = 'renew'
15.7083 	EXP 	show_condition_text: autoDraw = True
15.7088 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'altered')])
15.7237 	EXP 	show_condition_text: autoDraw = False
15.7237 	EXP 	show_condition_text: text = 'altered'
15.7237 	EXP 	show_condition_text: autoDraw = True
15.7377 	EXP 	show_condition_text: autoDraw = False
16.0447 	EXP 	window1: mouseVisible = True
