5.5195 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
26.8230 	EXP 	show_condition_text: autoDraw = True
26.8394 	EXP 	show_condition_text: text = '****'
26.8394 	EXP 	show_condition_text: autoDraw = True
26.8563 	EXP 	show_condition_text: text = '****'
26.8563 	EXP 	show_condition_text: autoDraw = True
26.8728 	EXP 	show_condition_text: text = '****'
26.8728 	EXP 	show_condition_text: autoDraw = True
26.8895 	EXP 	show_condition_text: text = '****'
26.8895 	EXP 	show_condition_text: autoDraw = True
26.9060 	EXP 	show_condition_text: text = '****'
26.9060 	EXP 	show_condition_text: autoDraw = True
26.9227 	EXP 	show_condition_text: text = '****'
26.9227 	EXP 	show_condition_text: autoDraw = True
26.9394 	EXP 	show_condition_text: text = '****'
26.9394 	EXP 	show_condition_text: autoDraw = True
26.9560 	EXP 	show_condition_text: text = '****'
26.9560 	EXP 	show_condition_text: autoDraw = True
26.9724 	EXP 	show_condition_text: text = '****'
26.9724 	EXP 	show_condition_text: autoDraw = True
26.9897 	EXP 	show_condition_text: text = '****'
26.9897 	EXP 	show_condition_text: autoDraw = True
27.0059 	EXP 	show_condition_text: text = '****'
27.0059 	EXP 	show_condition_text: autoDraw = True
27.0225 	EXP 	show_condition_text: text = '****'
27.0225 	EXP 	show_condition_text: autoDraw = True
27.0391 	EXP 	show_condition_text: text = '****'
27.0391 	EXP 	show_condition_text: autoDraw = True
27.0561 	EXP 	show_condition_text: text = '****'
27.0561 	EXP 	show_condition_text: autoDraw = True
27.0725 	EXP 	show_condition_text: text = '****'
27.0725 	EXP 	show_condition_text: autoDraw = True
27.0888 	EXP 	show_condition_text: text = '****'
27.0888 	EXP 	show_condition_text: autoDraw = True
27.1066 	EXP 	show_condition_text: text = '****'
27.1066 	EXP 	show_condition_text: autoDraw = True
27.1224 	EXP 	show_condition_text: text = '****'
27.1224 	EXP 	show_condition_text: autoDraw = True
27.1397 	EXP 	show_condition_text: text = '****'
27.1397 	EXP 	show_condition_text: autoDraw = True
27.1557 	EXP 	show_condition_text: text = '****'
27.1557 	EXP 	show_condition_text: autoDraw = True
27.1730 	EXP 	show_condition_text: text = '****'
27.1730 	EXP 	show_condition_text: autoDraw = True
27.1896 	EXP 	show_condition_text: text = '****'
27.1896 	EXP 	show_condition_text: autoDraw = True
27.2058 	EXP 	show_condition_text: text = '****'
27.2058 	EXP 	show_condition_text: autoDraw = True
27.2225 	EXP 	show_condition_text: text = '****'
27.2225 	EXP 	show_condition_text: autoDraw = True
27.2396 	EXP 	show_condition_text: text = '****'
27.2396 	EXP 	show_condition_text: autoDraw = True
27.2562 	EXP 	show_condition_text: text = '****'
27.2562 	EXP 	show_condition_text: autoDraw = True
27.2730 	EXP 	show_condition_text: text = '****'
27.2730 	EXP 	show_condition_text: autoDraw = True
27.2896 	EXP 	show_condition_text: text = '****'
27.2896 	EXP 	show_condition_text: autoDraw = True
27.3063 	EXP 	show_condition_text: text = '****'
27.3063 	EXP 	show_condition_text: autoDraw = True
27.3233 	EXP 	show_condition_text: text = '****'
27.3233 	EXP 	show_condition_text: autoDraw = True
27.3393 	EXP 	show_condition_text: text = '****'
27.3393 	EXP 	show_condition_text: autoDraw = True
27.3565 	EXP 	show_condition_text: text = '****'
27.3565 	EXP 	show_condition_text: autoDraw = True
27.3723 	EXP 	show_condition_text: text = '****'
27.3723 	EXP 	show_condition_text: autoDraw = True
27.3897 	EXP 	show_condition_text: text = '****'
27.3897 	EXP 	show_condition_text: autoDraw = True
27.4061 	EXP 	show_condition_text: text = '****'
27.4061 	EXP 	show_condition_text: autoDraw = True
27.4227 	EXP 	show_condition_text: text = '****'
27.4227 	EXP 	show_condition_text: autoDraw = True
27.4394 	EXP 	show_condition_text: text = '****'
27.4394 	EXP 	show_condition_text: autoDraw = True
27.4559 	EXP 	show_condition_text: text = '****'
27.4559 	EXP 	show_condition_text: autoDraw = True
27.4730 	EXP 	show_condition_text: text = '****'
27.4730 	EXP 	show_condition_text: autoDraw = True
27.4897 	EXP 	show_condition_text: text = '****'
27.4897 	EXP 	show_condition_text: autoDraw = True
27.5060 	EXP 	show_condition_text: text = '****'
27.5060 	EXP 	show_condition_text: autoDraw = True
27.5229 	EXP 	show_condition_text: text = '****'
27.5229 	EXP 	show_condition_text: autoDraw = True
27.5396 	EXP 	show_condition_text: text = '****'
27.5396 	EXP 	show_condition_text: autoDraw = True
27.5562 	EXP 	show_condition_text: text = '****'
27.5562 	EXP 	show_condition_text: autoDraw = True
27.5727 	EXP 	show_condition_text: text = '****'
27.5727 	EXP 	show_condition_text: autoDraw = True
27.5892 	EXP 	show_condition_text: text = '****'
27.5892 	EXP 	show_condition_text: autoDraw = True
27.6064 	EXP 	show_condition_text: text = '****'
27.6064 	EXP 	show_condition_text: autoDraw = True
27.6230 	EXP 	show_condition_text: text = '****'
27.6230 	EXP 	show_condition_text: autoDraw = True
27.6396 	EXP 	show_condition_text: text = '****'
27.6396 	EXP 	show_condition_text: autoDraw = True
27.6562 	EXP 	show_condition_text: text = '****'
27.6562 	EXP 	show_condition_text: autoDraw = True
27.6726 	EXP 	show_condition_text: text = '****'
27.6726 	EXP 	show_condition_text: autoDraw = True
27.6887 	EXP 	show_condition_text: text = '****'
27.6887 	EXP 	show_condition_text: autoDraw = True
27.7062 	EXP 	show_condition_text: text = '****'
27.7062 	EXP 	show_condition_text: autoDraw = True
27.7226 	EXP 	show_condition_text: text = '****'
27.7226 	EXP 	show_condition_text: autoDraw = True
27.7392 	EXP 	show_condition_text: text = '****'
27.7392 	EXP 	show_condition_text: autoDraw = True
27.7561 	EXP 	show_condition_text: text = '****'
27.7561 	EXP 	show_condition_text: autoDraw = True
27.7731 	EXP 	show_condition_text: text = '****'
27.7731 	EXP 	show_condition_text: autoDraw = True
27.7761 	DATA 	Keypress: space
27.7898 	EXP 	show_condition_text: text = '****'
27.7898 	EXP 	show_condition_text: autoDraw = True
27.8064 	EXP 	show_condition_text: text = '****'
27.8064 	EXP 	show_condition_text: autoDraw = True
27.8221 	EXP 	show_condition_text: text = '****'
27.8221 	EXP 	show_condition_text: autoDraw = True
27.8399 	EXP 	show_condition_text: text = '****'
27.8399 	EXP 	show_condition_text: autoDraw = True
27.8565 	EXP 	show_condition_text: text = '****'
27.8565 	EXP 	show_condition_text: autoDraw = True
27.8730 	EXP 	show_condition_text: text = '****'
27.8730 	EXP 	show_condition_text: autoDraw = True
27.8895 	EXP 	show_condition_text: text = '****'
27.8895 	EXP 	show_condition_text: autoDraw = True
27.9057 	EXP 	show_condition_text: text = '****'
27.9057 	EXP 	show_condition_text: autoDraw = True
27.9065 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 5)])
27.9101 	EXP 	Imported csvs/5.csv as conditions, 7 conditions, 1 params
27.9104 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
27.9107 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'specialties')])
27.9181 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'physics')])
27.9390 	EXP 	show_condition_text: text = 'specialties'
27.9390 	EXP 	show_condition_text: autoDraw = False
27.9390 	EXP 	show_condition_text: text = 'physics'
27.9390 	EXP 	show_condition_text: autoDraw = True
28.0739 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'acceptance')])
28.0902 	EXP 	show_condition_text: autoDraw = False
28.0902 	EXP 	show_condition_text: text = 'acceptance'
28.0902 	EXP 	show_condition_text: autoDraw = True
29.0738 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'charitable')])
29.0920 	EXP 	show_condition_text: autoDraw = False
29.0920 	EXP 	show_condition_text: text = 'charitable'
29.0920 	EXP 	show_condition_text: autoDraw = True
30.0737 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'access')])
30.0892 	EXP 	show_condition_text: autoDraw = False
30.0892 	EXP 	show_condition_text: text = 'access'
30.0892 	EXP 	show_condition_text: autoDraw = True
30.4594 	DATA 	Keypress: space
31.0732 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'typically')])
31.0899 	EXP 	show_condition_text: autoDraw = False
31.0899 	EXP 	show_condition_text: text = 'typically'
31.0899 	EXP 	show_condition_text: autoDraw = True
32.0738 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'mediterranean')])
32.0928 	EXP 	show_condition_text: autoDraw = False
32.0928 	EXP 	show_condition_text: text = 'mediterranean'
32.0928 	EXP 	show_condition_text: autoDraw = True
33.0903 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 4)])
33.1026 	EXP 	Imported csvs/4.csv as conditions, 11 conditions, 1 params
33.1030 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
33.1033 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'merit')])
33.1226 	EXP 	show_condition_text: autoDraw = False
33.1226 	EXP 	show_condition_text: text = 'merit'
33.1226 	EXP 	show_condition_text: autoDraw = True
34.0736 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'southampton')])
34.0914 	EXP 	show_condition_text: autoDraw = False
34.0914 	EXP 	show_condition_text: text = 'southampton'
34.0914 	EXP 	show_condition_text: autoDraw = True
35.0898 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'knows')])
35.1060 	EXP 	show_condition_text: autoDraw = False
35.1060 	EXP 	show_condition_text: text = 'knows'
35.1060 	EXP 	show_condition_text: autoDraw = True
36.0901 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'diy')])
36.1053 	EXP 	show_condition_text: autoDraw = False
36.1053 	EXP 	show_condition_text: text = 'diy'
36.1053 	EXP 	show_condition_text: autoDraw = True
37.0899 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'aka')])
37.1059 	EXP 	show_condition_text: autoDraw = False
37.1059 	EXP 	show_condition_text: text = 'aka'
37.1059 	EXP 	show_condition_text: autoDraw = True
38.0893 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'famous')])
38.1055 	EXP 	show_condition_text: autoDraw = False
38.1055 	EXP 	show_condition_text: text = 'famous'
38.1055 	EXP 	show_condition_text: autoDraw = True
39.0901 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'technology')])
39.1079 	EXP 	show_condition_text: autoDraw = False
39.1079 	EXP 	show_condition_text: text = 'technology'
39.1079 	EXP 	show_condition_text: autoDraw = True
40.0734 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'always')])
40.0891 	EXP 	show_condition_text: autoDraw = False
40.0891 	EXP 	show_condition_text: text = 'always'
40.0891 	EXP 	show_condition_text: autoDraw = True
41.0729 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'groups')])
41.0893 	EXP 	show_condition_text: autoDraw = False
41.0893 	EXP 	show_condition_text: autoDraw = False
41.0893 	EXP 	show_condition_text: text = 'groups'
41.0893 	EXP 	show_condition_text: autoDraw = True
42.0725 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'interim')])
42.0892 	EXP 	show_condition_text: autoDraw = False
42.0892 	EXP 	show_condition_text: autoDraw = False
42.0892 	EXP 	show_condition_text: text = 'interim'
42.0892 	EXP 	show_condition_text: autoDraw = True
43.0727 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'phantom')])
43.0893 	EXP 	show_condition_text: autoDraw = False
43.0893 	EXP 	show_condition_text: autoDraw = False
43.0893 	EXP 	show_condition_text: text = 'phantom'
43.0893 	EXP 	show_condition_text: autoDraw = True
44.0894 	EXP 	show_condition_text: autoDraw = False
44.0894 	EXP 	show_condition_text: autoDraw = False
44.0894 	EXP 	show_condition_text: text = '****'
44.0894 	EXP 	show_condition_text: autoDraw = True
44.1059 	EXP 	show_condition_text: text = '****'
44.1059 	EXP 	show_condition_text: autoDraw = True
44.1227 	EXP 	show_condition_text: text = '****'
44.1227 	EXP 	show_condition_text: autoDraw = True
44.1390 	EXP 	show_condition_text: text = '****'
44.1390 	EXP 	show_condition_text: autoDraw = True
44.1557 	EXP 	show_condition_text: text = '****'
44.1557 	EXP 	show_condition_text: autoDraw = True
44.1728 	EXP 	show_condition_text: text = '****'
44.1728 	EXP 	show_condition_text: autoDraw = True
44.1891 	EXP 	show_condition_text: text = '****'
44.1891 	EXP 	show_condition_text: autoDraw = True
44.2051 	EXP 	show_condition_text: text = '****'
44.2051 	EXP 	show_condition_text: autoDraw = True
44.2227 	EXP 	show_condition_text: text = '****'
44.2227 	EXP 	show_condition_text: autoDraw = True
44.2387 	EXP 	show_condition_text: text = '****'
44.2387 	EXP 	show_condition_text: autoDraw = True
44.2561 	EXP 	show_condition_text: text = '****'
44.2561 	EXP 	show_condition_text: autoDraw = True
44.2725 	EXP 	show_condition_text: text = '****'
44.2725 	EXP 	show_condition_text: autoDraw = True
44.2883 	EXP 	show_condition_text: text = '****'
44.2883 	EXP 	show_condition_text: autoDraw = True
44.3049 	EXP 	show_condition_text: text = '****'
44.3049 	EXP 	show_condition_text: autoDraw = True
44.3223 	EXP 	show_condition_text: text = '****'
44.3223 	EXP 	show_condition_text: autoDraw = True
44.3392 	EXP 	show_condition_text: text = '****'
44.3392 	EXP 	show_condition_text: autoDraw = True
44.3557 	EXP 	show_condition_text: text = '****'
44.3557 	EXP 	show_condition_text: autoDraw = True
44.3719 	EXP 	show_condition_text: text = '****'
44.3719 	EXP 	show_condition_text: autoDraw = True
44.3892 	EXP 	show_condition_text: text = '****'
44.3892 	EXP 	show_condition_text: autoDraw = True
44.4059 	EXP 	show_condition_text: text = '****'
44.4059 	EXP 	show_condition_text: autoDraw = True
44.4225 	EXP 	show_condition_text: text = '****'
44.4225 	EXP 	show_condition_text: autoDraw = True
44.4391 	EXP 	show_condition_text: text = '****'
44.4391 	EXP 	show_condition_text: autoDraw = True
44.4558 	EXP 	show_condition_text: text = '****'
44.4558 	EXP 	show_condition_text: autoDraw = True
44.4725 	EXP 	show_condition_text: text = '****'
44.4725 	EXP 	show_condition_text: autoDraw = True
44.4893 	EXP 	show_condition_text: text = '****'
44.4893 	EXP 	show_condition_text: autoDraw = True
44.5059 	EXP 	show_condition_text: text = '****'
44.5059 	EXP 	show_condition_text: autoDraw = True
44.5225 	EXP 	show_condition_text: text = '****'
44.5225 	EXP 	show_condition_text: autoDraw = True
44.5395 	EXP 	show_condition_text: text = '****'
44.5395 	EXP 	show_condition_text: autoDraw = True
44.5555 	EXP 	show_condition_text: text = '****'
44.5555 	EXP 	show_condition_text: autoDraw = True
44.5723 	EXP 	show_condition_text: text = '****'
44.5723 	EXP 	show_condition_text: autoDraw = True
44.5894 	EXP 	show_condition_text: text = '****'
44.5894 	EXP 	show_condition_text: autoDraw = True
44.6051 	EXP 	show_condition_text: text = '****'
44.6051 	EXP 	show_condition_text: autoDraw = True
44.6221 	EXP 	show_condition_text: text = '****'
44.6221 	EXP 	show_condition_text: autoDraw = True
44.6386 	EXP 	show_condition_text: text = '****'
44.6386 	EXP 	show_condition_text: autoDraw = True
44.6560 	EXP 	show_condition_text: text = '****'
44.6560 	EXP 	show_condition_text: autoDraw = True
44.6727 	EXP 	show_condition_text: text = '****'
44.6727 	EXP 	show_condition_text: autoDraw = True
44.6893 	EXP 	show_condition_text: text = '****'
44.6893 	EXP 	show_condition_text: autoDraw = True
44.7061 	EXP 	show_condition_text: text = '****'
44.7061 	EXP 	show_condition_text: autoDraw = True
44.7229 	EXP 	show_condition_text: text = '****'
44.7229 	EXP 	show_condition_text: autoDraw = True
44.7389 	EXP 	show_condition_text: text = '****'
44.7389 	EXP 	show_condition_text: autoDraw = True
44.7556 	EXP 	show_condition_text: text = '****'
44.7556 	EXP 	show_condition_text: autoDraw = True
44.7719 	EXP 	show_condition_text: text = '****'
44.7719 	EXP 	show_condition_text: autoDraw = True
44.7893 	EXP 	show_condition_text: text = '****'
44.7893 	EXP 	show_condition_text: autoDraw = True
44.8059 	EXP 	show_condition_text: text = '****'
44.8059 	EXP 	show_condition_text: autoDraw = True
44.8222 	EXP 	show_condition_text: text = '****'
44.8222 	EXP 	show_condition_text: autoDraw = True
44.8383 	EXP 	show_condition_text: text = '****'
44.8383 	EXP 	show_condition_text: autoDraw = True
44.8561 	EXP 	show_condition_text: text = '****'
44.8561 	EXP 	show_condition_text: autoDraw = True
44.8723 	EXP 	show_condition_text: text = '****'
44.8723 	EXP 	show_condition_text: autoDraw = True
44.8889 	EXP 	show_condition_text: text = '****'
44.8889 	EXP 	show_condition_text: autoDraw = True
44.9063 	EXP 	show_condition_text: text = '****'
44.9063 	EXP 	show_condition_text: autoDraw = True
44.9227 	EXP 	show_condition_text: text = '****'
44.9227 	EXP 	show_condition_text: autoDraw = True
44.9392 	EXP 	show_condition_text: text = '****'
44.9392 	EXP 	show_condition_text: autoDraw = True
44.9554 	EXP 	show_condition_text: text = '****'
44.9554 	EXP 	show_condition_text: autoDraw = True
44.9731 	EXP 	show_condition_text: text = '****'
44.9731 	EXP 	show_condition_text: autoDraw = True
44.9887 	EXP 	show_condition_text: text = '****'
44.9887 	EXP 	show_condition_text: autoDraw = True
45.0052 	EXP 	show_condition_text: text = '****'
45.0052 	EXP 	show_condition_text: autoDraw = True
45.0228 	EXP 	show_condition_text: text = '****'
45.0228 	EXP 	show_condition_text: autoDraw = True
45.0392 	EXP 	show_condition_text: text = '****'
45.0392 	EXP 	show_condition_text: autoDraw = True
45.0554 	EXP 	show_condition_text: text = '****'
45.0554 	EXP 	show_condition_text: autoDraw = True
45.0730 	EXP 	show_condition_text: text = '****'
45.0730 	EXP 	show_condition_text: autoDraw = True
45.0892 	EXP 	show_condition_text: text = '****'
45.0892 	EXP 	show_condition_text: autoDraw = True
45.1067 	EXP 	show_condition_text: text = '****'
45.1067 	EXP 	show_condition_text: autoDraw = True
45.1222 	EXP 	show_condition_text: text = '****'
45.1222 	EXP 	show_condition_text: autoDraw = True
45.1384 	EXP 	show_condition_text: text = '****'
45.1384 	EXP 	show_condition_text: autoDraw = True
45.1558 	EXP 	show_condition_text: text = '****'
45.1558 	EXP 	show_condition_text: autoDraw = True
45.1721 	EXP 	show_condition_text: text = '****'
45.1721 	EXP 	show_condition_text: autoDraw = True
45.1895 	EXP 	show_condition_text: text = '****'
45.1895 	EXP 	show_condition_text: autoDraw = True
45.2061 	EXP 	show_condition_text: text = '****'
45.2061 	EXP 	show_condition_text: autoDraw = True
45.2227 	EXP 	show_condition_text: text = '****'
45.2227 	EXP 	show_condition_text: autoDraw = True
45.2392 	EXP 	show_condition_text: text = '****'
45.2392 	EXP 	show_condition_text: autoDraw = True
45.2557 	EXP 	show_condition_text: text = '****'
45.2557 	EXP 	show_condition_text: autoDraw = True
45.2722 	EXP 	show_condition_text: text = '****'
45.2722 	EXP 	show_condition_text: autoDraw = True
45.2890 	EXP 	show_condition_text: text = '****'
45.2890 	EXP 	show_condition_text: autoDraw = True
45.3060 	EXP 	show_condition_text: text = '****'
45.3060 	EXP 	show_condition_text: autoDraw = True
45.3225 	EXP 	show_condition_text: text = '****'
45.3225 	EXP 	show_condition_text: autoDraw = True
45.3392 	EXP 	show_condition_text: text = '****'
45.3392 	EXP 	show_condition_text: autoDraw = True
45.3558 	EXP 	show_condition_text: text = '****'
45.3558 	EXP 	show_condition_text: autoDraw = True
45.3721 	EXP 	show_condition_text: text = '****'
45.3721 	EXP 	show_condition_text: autoDraw = True
45.3893 	EXP 	show_condition_text: text = '****'
45.3893 	EXP 	show_condition_text: autoDraw = True
45.4058 	EXP 	show_condition_text: text = '****'
45.4058 	EXP 	show_condition_text: autoDraw = True
45.4225 	EXP 	show_condition_text: text = '****'
45.4225 	EXP 	show_condition_text: autoDraw = True
45.4390 	EXP 	show_condition_text: text = '****'
45.4390 	EXP 	show_condition_text: autoDraw = True
45.4556 	EXP 	show_condition_text: text = '****'
45.4556 	EXP 	show_condition_text: autoDraw = True
45.4719 	EXP 	show_condition_text: text = '****'
45.4719 	EXP 	show_condition_text: autoDraw = True
45.4889 	EXP 	show_condition_text: text = '****'
45.4889 	EXP 	show_condition_text: autoDraw = True
45.5054 	EXP 	show_condition_text: text = '****'
45.5054 	EXP 	show_condition_text: autoDraw = True
45.5220 	EXP 	show_condition_text: text = '****'
45.5220 	EXP 	show_condition_text: autoDraw = True
45.5392 	EXP 	show_condition_text: text = '****'
45.5392 	EXP 	show_condition_text: autoDraw = True
45.5555 	EXP 	show_condition_text: text = '****'
45.5555 	EXP 	show_condition_text: autoDraw = True
45.5719 	EXP 	show_condition_text: text = '****'
45.5719 	EXP 	show_condition_text: autoDraw = True
45.5892 	EXP 	show_condition_text: text = '****'
45.5892 	EXP 	show_condition_text: autoDraw = True
45.6058 	EXP 	show_condition_text: text = '****'
45.6058 	EXP 	show_condition_text: autoDraw = True
45.6225 	EXP 	show_condition_text: text = '****'
45.6225 	EXP 	show_condition_text: autoDraw = True
45.6393 	EXP 	show_condition_text: text = '****'
45.6393 	EXP 	show_condition_text: autoDraw = True
45.6555 	EXP 	show_condition_text: text = '****'
45.6555 	EXP 	show_condition_text: autoDraw = True
45.6718 	EXP 	show_condition_text: text = '****'
45.6718 	EXP 	show_condition_text: autoDraw = True
45.6890 	EXP 	show_condition_text: text = '****'
45.6890 	EXP 	show_condition_text: autoDraw = True
45.7057 	EXP 	show_condition_text: text = '****'
45.7057 	EXP 	show_condition_text: autoDraw = True
45.7219 	EXP 	show_condition_text: text = '****'
45.7219 	EXP 	show_condition_text: autoDraw = True
45.7389 	EXP 	show_condition_text: text = '****'
45.7389 	EXP 	show_condition_text: autoDraw = True
45.7554 	EXP 	show_condition_text: text = '****'
45.7554 	EXP 	show_condition_text: autoDraw = True
45.7728 	EXP 	show_condition_text: text = '****'
45.7728 	EXP 	show_condition_text: autoDraw = True
45.7890 	EXP 	show_condition_text: text = '****'
45.7890 	EXP 	show_condition_text: autoDraw = True
45.8054 	EXP 	show_condition_text: text = '****'
45.8054 	EXP 	show_condition_text: autoDraw = True
45.8230 	EXP 	show_condition_text: text = '****'
45.8230 	EXP 	show_condition_text: autoDraw = True
45.8395 	EXP 	show_condition_text: text = '****'
45.8395 	EXP 	show_condition_text: autoDraw = True
45.8558 	EXP 	show_condition_text: text = '****'
45.8558 	EXP 	show_condition_text: autoDraw = True
45.8720 	EXP 	show_condition_text: text = '****'
45.8720 	EXP 	show_condition_text: autoDraw = True
45.8894 	EXP 	show_condition_text: text = '****'
45.8894 	EXP 	show_condition_text: autoDraw = True
45.9053 	EXP 	show_condition_text: text = '****'
45.9053 	EXP 	show_condition_text: autoDraw = True
45.9228 	EXP 	show_condition_text: text = '****'
45.9228 	EXP 	show_condition_text: autoDraw = True
45.9268 	DATA 	Keypress: space
45.9391 	EXP 	show_condition_text: text = '****'
45.9391 	EXP 	show_condition_text: autoDraw = True
45.9554 	EXP 	show_condition_text: text = '****'
45.9554 	EXP 	show_condition_text: autoDraw = True
45.9726 	EXP 	show_condition_text: text = '****'
45.9726 	EXP 	show_condition_text: autoDraw = True
45.9888 	EXP 	show_condition_text: text = '****'
45.9888 	EXP 	show_condition_text: autoDraw = True
46.0058 	EXP 	show_condition_text: text = '****'
46.0058 	EXP 	show_condition_text: autoDraw = True
46.0223 	EXP 	show_condition_text: text = '****'
46.0223 	EXP 	show_condition_text: autoDraw = True
46.0390 	EXP 	show_condition_text: text = '****'
46.0390 	EXP 	show_condition_text: autoDraw = True
46.0555 	EXP 	show_condition_text: text = '****'
46.0555 	EXP 	show_condition_text: autoDraw = True
46.0721 	EXP 	show_condition_text: text = '****'
46.0721 	EXP 	show_condition_text: autoDraw = True
46.0884 	EXP 	show_condition_text: text = '****'
46.0884 	EXP 	show_condition_text: autoDraw = True
46.1055 	EXP 	show_condition_text: text = '****'
46.1055 	EXP 	show_condition_text: autoDraw = True
46.1060 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 14)])
46.1096 	EXP 	Imported csvs/14.csv as conditions, 9 conditions, 1 params
46.1100 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
46.1103 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'ho')])
46.1142 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'handles')])
46.1187 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'surround')])
46.1399 	EXP 	show_condition_text: text = 'ho'
46.1399 	EXP 	show_condition_text: autoDraw = False
46.1399 	EXP 	show_condition_text: text = 'handles'
46.1399 	EXP 	show_condition_text: autoDraw = False
46.1399 	EXP 	show_condition_text: text = 'surround'
46.1399 	EXP 	show_condition_text: autoDraw = True
47.0735 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'breast')])
47.0898 	EXP 	show_condition_text: autoDraw = False
47.0898 	EXP 	show_condition_text: text = 'breast'
47.0898 	EXP 	show_condition_text: autoDraw = True
47.8602 	DATA 	Keypress: escape
48.3213 	EXP 	window1: mouseVisible = True
