7.9584 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
17.4368 	EXP 	show_condition_text: autoDraw = True
17.4546 	EXP 	show_condition_text: text = '****'
17.4546 	EXP 	show_condition_text: autoDraw = True
17.4710 	EXP 	show_condition_text: text = '****'
17.4710 	EXP 	show_condition_text: autoDraw = True
17.4873 	EXP 	show_condition_text: text = '****'
17.4873 	EXP 	show_condition_text: autoDraw = True
17.5044 	EXP 	show_condition_text: text = '****'
17.5044 	EXP 	show_condition_text: autoDraw = True
17.5212 	EXP 	show_condition_text: text = '****'
17.5212 	EXP 	show_condition_text: autoDraw = True
17.5370 	EXP 	show_condition_text: text = '****'
17.5370 	EXP 	show_condition_text: autoDraw = True
17.5541 	EXP 	show_condition_text: text = '****'
17.5541 	EXP 	show_condition_text: autoDraw = True
17.5708 	EXP 	show_condition_text: text = '****'
17.5708 	EXP 	show_condition_text: autoDraw = True
17.5875 	EXP 	show_condition_text: text = '****'
17.5875 	EXP 	show_condition_text: autoDraw = True
17.6039 	EXP 	show_condition_text: text = '****'
17.6039 	EXP 	show_condition_text: autoDraw = True
17.6209 	EXP 	show_condition_text: text = '****'
17.6209 	EXP 	show_condition_text: autoDraw = True
17.6378 	EXP 	show_condition_text: text = '****'
17.6378 	EXP 	show_condition_text: autoDraw = True
17.6536 	EXP 	show_condition_text: text = '****'
17.6536 	EXP 	show_condition_text: autoDraw = True
17.6708 	EXP 	show_condition_text: text = '****'
17.6708 	EXP 	show_condition_text: autoDraw = True
17.6872 	EXP 	show_condition_text: text = '****'
17.6872 	EXP 	show_condition_text: autoDraw = True
17.7045 	EXP 	show_condition_text: text = '****'
17.7045 	EXP 	show_condition_text: autoDraw = True
17.7203 	EXP 	show_condition_text: text = '****'
17.7203 	EXP 	show_condition_text: autoDraw = True
17.7373 	EXP 	show_condition_text: text = '****'
17.7373 	EXP 	show_condition_text: autoDraw = True
17.7535 	EXP 	show_condition_text: text = '****'
17.7535 	EXP 	show_condition_text: autoDraw = True
17.7708 	EXP 	show_condition_text: text = '****'
17.7708 	EXP 	show_condition_text: autoDraw = True
17.7879 	EXP 	show_condition_text: text = '****'
17.7879 	EXP 	show_condition_text: autoDraw = True
17.8038 	EXP 	show_condition_text: text = '****'
17.8038 	EXP 	show_condition_text: autoDraw = True
17.8203 	EXP 	show_condition_text: text = '****'
17.8203 	EXP 	show_condition_text: autoDraw = True
17.8367 	EXP 	show_condition_text: text = '****'
17.8367 	EXP 	show_condition_text: autoDraw = True
17.8542 	EXP 	show_condition_text: text = '****'
17.8542 	EXP 	show_condition_text: autoDraw = True
17.8708 	EXP 	show_condition_text: text = '****'
17.8708 	EXP 	show_condition_text: autoDraw = True
17.8877 	EXP 	show_condition_text: text = '****'
17.8877 	EXP 	show_condition_text: autoDraw = True
17.9041 	EXP 	show_condition_text: text = '****'
17.9041 	EXP 	show_condition_text: autoDraw = True
17.9204 	EXP 	show_condition_text: text = '****'
17.9204 	EXP 	show_condition_text: autoDraw = True
17.9226 	DATA 	Keypress: escape
17.9377 	EXP 	show_condition_text: text = '****'
17.9377 	EXP 	show_condition_text: autoDraw = True
17.9541 	EXP 	show_condition_text: text = '****'
17.9541 	EXP 	show_condition_text: autoDraw = True
17.9707 	EXP 	show_condition_text: text = '****'
17.9707 	EXP 	show_condition_text: autoDraw = True
17.9875 	EXP 	show_condition_text: text = '****'
17.9875 	EXP 	show_condition_text: autoDraw = True
18.0046 	EXP 	show_condition_text: text = '****'
18.0046 	EXP 	show_condition_text: autoDraw = True
18.0205 	EXP 	show_condition_text: text = '****'
18.0205 	EXP 	show_condition_text: autoDraw = True
18.0383 	EXP 	show_condition_text: text = '****'
18.0383 	EXP 	show_condition_text: autoDraw = True
18.0544 	EXP 	show_condition_text: text = '****'
18.0544 	EXP 	show_condition_text: autoDraw = True
18.0709 	EXP 	show_condition_text: text = '****'
18.0709 	EXP 	show_condition_text: autoDraw = True
18.0870 	EXP 	show_condition_text: text = '****'
18.0870 	EXP 	show_condition_text: autoDraw = True
18.1034 	EXP 	show_condition_text: text = '****'
18.1034 	EXP 	show_condition_text: autoDraw = True
18.1210 	EXP 	show_condition_text: text = '****'
18.1210 	EXP 	show_condition_text: autoDraw = True
18.1375 	EXP 	show_condition_text: text = '****'
18.1375 	EXP 	show_condition_text: autoDraw = True
18.1543 	EXP 	show_condition_text: text = '****'
18.1543 	EXP 	show_condition_text: autoDraw = True
18.1706 	EXP 	show_condition_text: text = '****'
18.1706 	EXP 	show_condition_text: autoDraw = True
18.1873 	EXP 	show_condition_text: text = '****'
18.1873 	EXP 	show_condition_text: autoDraw = True
18.2042 	EXP 	show_condition_text: text = '****'
18.2042 	EXP 	show_condition_text: autoDraw = True
18.2210 	EXP 	show_condition_text: text = '****'
18.2210 	EXP 	show_condition_text: autoDraw = True
18.2378 	EXP 	show_condition_text: text = '****'
18.2378 	EXP 	show_condition_text: autoDraw = True
18.2537 	EXP 	show_condition_text: text = '****'
18.2537 	EXP 	show_condition_text: autoDraw = True
18.2707 	EXP 	show_condition_text: text = '****'
18.2707 	EXP 	show_condition_text: autoDraw = True
18.2873 	EXP 	show_condition_text: text = '****'
18.2873 	EXP 	show_condition_text: autoDraw = True
18.3042 	EXP 	show_condition_text: text = '****'
18.3042 	EXP 	show_condition_text: autoDraw = True
18.3211 	EXP 	show_condition_text: text = '****'
18.3211 	EXP 	show_condition_text: autoDraw = True
18.3379 	EXP 	show_condition_text: text = '****'
18.3379 	EXP 	show_condition_text: autoDraw = True
18.3537 	EXP 	show_condition_text: text = '****'
18.3537 	EXP 	show_condition_text: autoDraw = True
18.3704 	EXP 	show_condition_text: text = '****'
18.3704 	EXP 	show_condition_text: autoDraw = True
18.3879 	EXP 	show_condition_text: text = '****'
18.3879 	EXP 	show_condition_text: autoDraw = True
18.4040 	EXP 	show_condition_text: text = '****'
18.4040 	EXP 	show_condition_text: autoDraw = True
18.4208 	EXP 	show_condition_text: text = '****'
18.4208 	EXP 	show_condition_text: autoDraw = True
18.4374 	EXP 	show_condition_text: text = '****'
18.4374 	EXP 	show_condition_text: autoDraw = True
18.4543 	EXP 	show_condition_text: text = '****'
18.4543 	EXP 	show_condition_text: autoDraw = True
18.4713 	EXP 	show_condition_text: text = '****'
18.4713 	EXP 	show_condition_text: autoDraw = True
18.4873 	EXP 	show_condition_text: text = '****'
18.4873 	EXP 	show_condition_text: autoDraw = True
18.5042 	EXP 	show_condition_text: text = '****'
18.5042 	EXP 	show_condition_text: autoDraw = True
18.5213 	EXP 	show_condition_text: text = '****'
18.5213 	EXP 	show_condition_text: autoDraw = True
18.5376 	EXP 	show_condition_text: text = '****'
18.5376 	EXP 	show_condition_text: autoDraw = True
18.5543 	EXP 	show_condition_text: text = '****'
18.5543 	EXP 	show_condition_text: autoDraw = True
18.5712 	EXP 	show_condition_text: text = '****'
18.5712 	EXP 	show_condition_text: autoDraw = True
18.5870 	EXP 	show_condition_text: text = '****'
18.5870 	EXP 	show_condition_text: autoDraw = True
18.6036 	EXP 	show_condition_text: text = '****'
18.6036 	EXP 	show_condition_text: autoDraw = True
18.6205 	EXP 	show_condition_text: text = '****'
18.6205 	EXP 	show_condition_text: autoDraw = True
18.6379 	EXP 	show_condition_text: text = '****'
18.6379 	EXP 	show_condition_text: autoDraw = True
18.6541 	EXP 	show_condition_text: text = '****'
18.6541 	EXP 	show_condition_text: autoDraw = True
18.6701 	EXP 	show_condition_text: text = '****'
18.6701 	EXP 	show_condition_text: autoDraw = True
18.6877 	EXP 	show_condition_text: text = '****'
18.6877 	EXP 	show_condition_text: autoDraw = True
18.7042 	EXP 	show_condition_text: text = '****'
18.7042 	EXP 	show_condition_text: autoDraw = True
18.7209 	EXP 	show_condition_text: text = '****'
18.7209 	EXP 	show_condition_text: autoDraw = True
18.7372 	EXP 	show_condition_text: text = '****'
18.7372 	EXP 	show_condition_text: autoDraw = True
18.7537 	EXP 	show_condition_text: text = '****'
18.7537 	EXP 	show_condition_text: autoDraw = True
18.7704 	EXP 	show_condition_text: text = '****'
18.7704 	EXP 	show_condition_text: autoDraw = True
18.7872 	EXP 	show_condition_text: text = '****'
18.7872 	EXP 	show_condition_text: autoDraw = True
18.8043 	EXP 	show_condition_text: text = '****'
18.8043 	EXP 	show_condition_text: autoDraw = True
18.8062 	DATA 	Mouse: Left button down, pos=(474,502)
18.8066 	DATA 	Mouse:  Left button up, pos=(474,502)
18.8079 	DATA 	Keypress: escape
18.8205 	EXP 	show_condition_text: text = '****'
18.8205 	EXP 	show_condition_text: autoDraw = True
18.8374 	EXP 	show_condition_text: text = '****'
18.8374 	EXP 	show_condition_text: autoDraw = True
18.8539 	EXP 	show_condition_text: text = '****'
18.8539 	EXP 	show_condition_text: autoDraw = True
18.8705 	EXP 	show_condition_text: text = '****'
18.8705 	EXP 	show_condition_text: autoDraw = True
18.8874 	EXP 	show_condition_text: text = '****'
18.8874 	EXP 	show_condition_text: autoDraw = True
18.9042 	EXP 	show_condition_text: text = '****'
18.9042 	EXP 	show_condition_text: autoDraw = True
18.9212 	EXP 	show_condition_text: text = '****'
18.9212 	EXP 	show_condition_text: autoDraw = True
18.9370 	EXP 	show_condition_text: text = '****'
18.9370 	EXP 	show_condition_text: autoDraw = True
18.9541 	EXP 	show_condition_text: text = '****'
18.9541 	EXP 	show_condition_text: autoDraw = True
18.9708 	EXP 	show_condition_text: text = '****'
18.9708 	EXP 	show_condition_text: autoDraw = True
18.9876 	EXP 	show_condition_text: text = '****'
18.9876 	EXP 	show_condition_text: autoDraw = True
19.0046 	EXP 	show_condition_text: text = '****'
19.0046 	EXP 	show_condition_text: autoDraw = True
19.0205 	EXP 	show_condition_text: text = '****'
19.0205 	EXP 	show_condition_text: autoDraw = True
19.0377 	EXP 	show_condition_text: text = '****'
19.0377 	EXP 	show_condition_text: autoDraw = True
19.0543 	EXP 	show_condition_text: text = '****'
19.0543 	EXP 	show_condition_text: autoDraw = True
19.0709 	EXP 	show_condition_text: text = '****'
19.0709 	EXP 	show_condition_text: autoDraw = True
19.0868 	EXP 	show_condition_text: text = '****'
19.0868 	EXP 	show_condition_text: autoDraw = True
19.1036 	EXP 	show_condition_text: text = '****'
19.1036 	EXP 	show_condition_text: autoDraw = True
19.1211 	EXP 	show_condition_text: text = '****'
19.1211 	EXP 	show_condition_text: autoDraw = True
19.1370 	EXP 	show_condition_text: text = '****'
19.1370 	EXP 	show_condition_text: autoDraw = True
19.1535 	EXP 	show_condition_text: text = '****'
19.1535 	EXP 	show_condition_text: autoDraw = True
19.1701 	EXP 	show_condition_text: text = '****'
19.1701 	EXP 	show_condition_text: autoDraw = True
19.1880 	EXP 	show_condition_text: text = '****'
19.1880 	EXP 	show_condition_text: autoDraw = True
19.2037 	EXP 	show_condition_text: text = '****'
19.2037 	EXP 	show_condition_text: autoDraw = True
19.2205 	EXP 	show_condition_text: text = '****'
19.2205 	EXP 	show_condition_text: autoDraw = True
19.2374 	EXP 	show_condition_text: text = '****'
19.2374 	EXP 	show_condition_text: autoDraw = True
19.2540 	EXP 	show_condition_text: text = '****'
19.2540 	EXP 	show_condition_text: autoDraw = True
19.2708 	EXP 	show_condition_text: text = '****'
19.2708 	EXP 	show_condition_text: autoDraw = True
19.2876 	EXP 	show_condition_text: text = '****'
19.2876 	EXP 	show_condition_text: autoDraw = True
19.3038 	EXP 	show_condition_text: text = '****'
19.3038 	EXP 	show_condition_text: autoDraw = True
19.3209 	EXP 	show_condition_text: text = '****'
19.3209 	EXP 	show_condition_text: autoDraw = True
19.3376 	EXP 	show_condition_text: text = '****'
19.3376 	EXP 	show_condition_text: autoDraw = True
19.3540 	EXP 	show_condition_text: text = '****'
19.3540 	EXP 	show_condition_text: autoDraw = True
19.3701 	EXP 	show_condition_text: text = '****'
19.3701 	EXP 	show_condition_text: autoDraw = True
19.3872 	EXP 	show_condition_text: text = '****'
19.3872 	EXP 	show_condition_text: autoDraw = True
19.4038 	EXP 	show_condition_text: text = '****'
19.4038 	EXP 	show_condition_text: autoDraw = True
19.4205 	EXP 	show_condition_text: text = '****'
19.4205 	EXP 	show_condition_text: autoDraw = True
19.4368 	EXP 	show_condition_text: text = '****'
19.4368 	EXP 	show_condition_text: autoDraw = True
19.4545 	EXP 	show_condition_text: text = '****'
19.4545 	EXP 	show_condition_text: autoDraw = True
19.4704 	EXP 	show_condition_text: text = '****'
19.4704 	EXP 	show_condition_text: autoDraw = True
19.4871 	EXP 	show_condition_text: text = '****'
19.4871 	EXP 	show_condition_text: autoDraw = True
19.5034 	EXP 	show_condition_text: text = '****'
19.5034 	EXP 	show_condition_text: autoDraw = True
19.5060 	DATA 	Keypress: escape
19.5201 	EXP 	show_condition_text: text = '****'
19.5201 	EXP 	show_condition_text: autoDraw = True
19.5376 	EXP 	show_condition_text: text = '****'
19.5376 	EXP 	show_condition_text: autoDraw = True
19.5544 	EXP 	show_condition_text: text = '****'
19.5544 	EXP 	show_condition_text: autoDraw = True
19.5701 	EXP 	show_condition_text: text = '****'
19.5701 	EXP 	show_condition_text: autoDraw = True
19.5869 	EXP 	show_condition_text: text = '****'
19.5869 	EXP 	show_condition_text: autoDraw = True
19.6033 	EXP 	show_condition_text: text = '****'
19.6033 	EXP 	show_condition_text: autoDraw = True
19.6202 	EXP 	show_condition_text: text = '****'
19.6202 	EXP 	show_condition_text: autoDraw = True
19.6367 	EXP 	show_condition_text: text = '****'
19.6367 	EXP 	show_condition_text: autoDraw = True
19.6537 	EXP 	show_condition_text: text = '****'
19.6537 	EXP 	show_condition_text: autoDraw = True
19.6563 	DATA 	Keypress: space
19.6709 	EXP 	show_condition_text: text = '****'
19.6709 	EXP 	show_condition_text: autoDraw = True
19.6868 	EXP 	show_condition_text: text = '****'
19.6868 	EXP 	show_condition_text: autoDraw = True
19.7045 	EXP 	show_condition_text: text = '****'
19.7045 	EXP 	show_condition_text: autoDraw = True
19.7203 	EXP 	show_condition_text: text = '****'
19.7203 	EXP 	show_condition_text: autoDraw = True
19.7370 	EXP 	show_condition_text: text = '****'
19.7370 	EXP 	show_condition_text: autoDraw = True
19.7536 	EXP 	show_condition_text: text = '****'
19.7536 	EXP 	show_condition_text: autoDraw = True
19.7704 	EXP 	show_condition_text: text = '****'
19.7704 	EXP 	show_condition_text: autoDraw = True
19.7876 	EXP 	show_condition_text: text = '****'
19.7876 	EXP 	show_condition_text: autoDraw = True
19.8043 	EXP 	New trial (rep=0, index=6): OrderedDict([('wlist_index', 4)])
19.8072 	EXP 	Imported csvs/4.csv as conditions, 11 conditions, 1 params
19.8076 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
19.8078 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'diy')])
20.0948 	EXP 	window1: mouseVisible = True
