5.9974 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
21.7047 	EXP 	show_condition_text: autoDraw = True
21.7211 	EXP 	show_condition_text: text = '****'
21.7211 	EXP 	show_condition_text: autoDraw = True
21.7379 	EXP 	show_condition_text: text = '****'
21.7379 	EXP 	show_condition_text: autoDraw = True
21.7536 	EXP 	show_condition_text: text = '****'
21.7536 	EXP 	show_condition_text: autoDraw = True
21.7706 	EXP 	show_condition_text: text = '****'
21.7706 	EXP 	show_condition_text: autoDraw = True
21.7873 	EXP 	New trial (rep=0, index=1): OrderedDict([('condition', 3)])
21.7910 	EXP 	Imported csvs/condition_3_wlists_indices.csv as conditions, 8 conditions, 1 params
21.7915 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
21.7918 	EXP 	New trial (rep=0, index=0): OrderedDict([('wlist_index', 1)])
21.7953 	EXP 	Imported csvs/1.csv as conditions, 11 conditions, 1 params
21.7957 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
21.7960 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'informative')])
21.8207 	EXP 	show_condition_text: text = 'informative'
21.8207 	EXP 	show_condition_text: autoDraw = True
21.9046 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'dp')])
21.9209 	EXP 	show_condition_text: autoDraw = False
21.9209 	EXP 	show_condition_text: text = 'dp'
21.9209 	EXP 	show_condition_text: autoDraw = True
22.0216 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'coins')])
22.0373 	EXP 	show_condition_text: autoDraw = False
22.0373 	EXP 	show_condition_text: text = 'coins'
22.0373 	EXP 	show_condition_text: autoDraw = True
22.1379 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'page')])
22.1560 	EXP 	show_condition_text: autoDraw = False
22.1560 	EXP 	show_condition_text: text = 'page'
22.1560 	EXP 	show_condition_text: autoDraw = True
22.2547 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'lists')])
22.2714 	EXP 	show_condition_text: autoDraw = False
22.2714 	EXP 	show_condition_text: text = 'lists'
22.2714 	EXP 	show_condition_text: autoDraw = True
22.3714 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'ion')])
22.3869 	EXP 	show_condition_text: autoDraw = False
22.3869 	EXP 	show_condition_text: text = 'ion'
22.3869 	EXP 	show_condition_text: autoDraw = True
22.4876 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'apartment')])
22.5049 	EXP 	show_condition_text: autoDraw = False
22.5049 	EXP 	show_condition_text: text = 'apartment'
22.5049 	EXP 	show_condition_text: autoDraw = True
22.6046 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'owns')])
22.6225 	EXP 	show_condition_text: autoDraw = False
22.6225 	EXP 	show_condition_text: text = 'owns'
22.6225 	EXP 	show_condition_text: autoDraw = True
22.7212 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'jackie')])
22.7403 	EXP 	show_condition_text: autoDraw = False
22.7403 	EXP 	show_condition_text: text = 'jackie'
22.7403 	EXP 	show_condition_text: autoDraw = True
22.8377 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'optimal')])
22.8534 	EXP 	show_condition_text: autoDraw = False
22.8534 	EXP 	show_condition_text: text = 'optimal'
22.8534 	EXP 	show_condition_text: autoDraw = True
22.9545 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'aspnet')])
22.9706 	EXP 	show_condition_text: autoDraw = False
22.9706 	EXP 	show_condition_text: text = 'aspnet'
22.9706 	EXP 	show_condition_text: autoDraw = True
23.0870 	EXP 	show_condition_text: autoDraw = False
23.0870 	EXP 	show_condition_text: text = '****'
23.0870 	EXP 	show_condition_text: autoDraw = True
23.1036 	EXP 	show_condition_text: text = '****'
23.1036 	EXP 	show_condition_text: autoDraw = True
23.1200 	EXP 	show_condition_text: text = '****'
23.1200 	EXP 	show_condition_text: autoDraw = True
23.1374 	EXP 	show_condition_text: text = '****'
23.1374 	EXP 	show_condition_text: autoDraw = True
23.1535 	EXP 	show_condition_text: text = '****'
23.1535 	EXP 	show_condition_text: autoDraw = True
23.1709 	EXP 	show_condition_text: text = '****'
23.1709 	EXP 	show_condition_text: autoDraw = True
23.1875 	EXP 	show_condition_text: text = '****'
23.1875 	EXP 	show_condition_text: autoDraw = True
23.2039 	EXP 	show_condition_text: text = '****'
23.2039 	EXP 	show_condition_text: autoDraw = True
23.2203 	EXP 	show_condition_text: text = '****'
23.2203 	EXP 	show_condition_text: autoDraw = True
23.2368 	EXP 	show_condition_text: text = '****'
23.2368 	EXP 	show_condition_text: autoDraw = True
23.2541 	EXP 	show_condition_text: text = '****'
23.2541 	EXP 	show_condition_text: autoDraw = True
23.2706 	EXP 	show_condition_text: text = '****'
23.2706 	EXP 	show_condition_text: autoDraw = True
23.2871 	EXP 	show_condition_text: text = '****'
23.2871 	EXP 	show_condition_text: autoDraw = True
23.3038 	EXP 	show_condition_text: text = '****'
23.3038 	EXP 	show_condition_text: autoDraw = True
23.3203 	EXP 	show_condition_text: text = '****'
23.3203 	EXP 	show_condition_text: autoDraw = True
23.3374 	EXP 	show_condition_text: text = '****'
23.3374 	EXP 	show_condition_text: autoDraw = True
23.3538 	EXP 	show_condition_text: text = '****'
23.3538 	EXP 	show_condition_text: autoDraw = True
23.3699 	EXP 	show_condition_text: text = '****'
23.3699 	EXP 	show_condition_text: autoDraw = True
23.3872 	EXP 	show_condition_text: text = '****'
23.3872 	EXP 	show_condition_text: autoDraw = True
23.4033 	EXP 	show_condition_text: text = '****'
23.4033 	EXP 	show_condition_text: autoDraw = True
23.4207 	EXP 	show_condition_text: text = '****'
23.4207 	EXP 	show_condition_text: autoDraw = True
23.4372 	EXP 	show_condition_text: text = '****'
23.4372 	EXP 	show_condition_text: autoDraw = True
23.4537 	EXP 	show_condition_text: text = '****'
23.4537 	EXP 	show_condition_text: autoDraw = True
23.4568 	DATA 	Keypress: space
23.4708 	EXP 	show_condition_text: text = '****'
23.4708 	EXP 	show_condition_text: autoDraw = True
23.4873 	EXP 	show_condition_text: text = '****'
23.4873 	EXP 	show_condition_text: autoDraw = True
23.5039 	EXP 	show_condition_text: text = '****'
23.5039 	EXP 	show_condition_text: autoDraw = True
23.5205 	EXP 	show_condition_text: text = '****'
23.5205 	EXP 	show_condition_text: autoDraw = True
23.5368 	EXP 	show_condition_text: text = '****'
23.5368 	EXP 	show_condition_text: autoDraw = True
23.5533 	EXP 	show_condition_text: text = '****'
23.5533 	EXP 	show_condition_text: autoDraw = True
23.5709 	EXP 	show_condition_text: text = '****'
23.5709 	EXP 	show_condition_text: autoDraw = True
23.5874 	EXP 	show_condition_text: text = '****'
23.5874 	EXP 	show_condition_text: autoDraw = True
23.6041 	EXP 	New trial (rep=0, index=1): OrderedDict([('wlist_index', 28)])
23.6077 	EXP 	Imported csvs/28.csv as conditions, 6 conditions, 1 params
23.6081 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
23.6084 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'make')])
23.6371 	EXP 	show_condition_text: text = 'make'
23.6371 	EXP 	show_condition_text: autoDraw = True
23.7217 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'anthropology')])
23.7405 	EXP 	show_condition_text: autoDraw = False
23.7405 	EXP 	show_condition_text: text = 'anthropology'
23.7405 	EXP 	show_condition_text: autoDraw = True
23.8381 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'regardless')])
23.8564 	EXP 	show_condition_text: autoDraw = False
23.8564 	EXP 	show_condition_text: text = 'regardless'
23.8564 	EXP 	show_condition_text: autoDraw = True
23.9547 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'separately')])
23.9716 	EXP 	show_condition_text: autoDraw = False
23.9716 	EXP 	show_condition_text: text = 'separately'
23.9716 	EXP 	show_condition_text: autoDraw = True
24.0714 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'figure')])
24.0904 	EXP 	show_condition_text: autoDraw = False
24.0904 	EXP 	show_condition_text: text = 'figure'
24.0904 	EXP 	show_condition_text: autoDraw = True
24.1877 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'biography')])
24.2056 	EXP 	show_condition_text: autoDraw = False
24.2056 	EXP 	show_condition_text: text = 'biography'
24.2056 	EXP 	show_condition_text: autoDraw = True
24.3206 	EXP 	show_condition_text: autoDraw = False
24.3206 	EXP 	show_condition_text: text = '****'
24.3206 	EXP 	show_condition_text: autoDraw = True
24.3371 	EXP 	show_condition_text: text = '****'
24.3371 	EXP 	show_condition_text: autoDraw = True
24.3536 	EXP 	show_condition_text: text = '****'
24.3536 	EXP 	show_condition_text: autoDraw = True
24.3698 	EXP 	show_condition_text: text = '****'
24.3698 	EXP 	show_condition_text: autoDraw = True
24.3864 	EXP 	show_condition_text: text = '****'
24.3864 	EXP 	show_condition_text: autoDraw = True
24.4039 	EXP 	show_condition_text: text = '****'
24.4039 	EXP 	show_condition_text: autoDraw = True
24.4209 	EXP 	show_condition_text: text = '****'
24.4209 	EXP 	show_condition_text: autoDraw = True
24.4372 	EXP 	show_condition_text: text = '****'
24.4372 	EXP 	show_condition_text: autoDraw = True
24.4539 	EXP 	show_condition_text: text = '****'
24.4539 	EXP 	show_condition_text: autoDraw = True
24.4713 	EXP 	show_condition_text: text = '****'
24.4713 	EXP 	show_condition_text: autoDraw = True
24.4865 	EXP 	show_condition_text: text = '****'
24.4865 	EXP 	show_condition_text: autoDraw = True
24.5039 	EXP 	show_condition_text: text = '****'
24.5039 	EXP 	show_condition_text: autoDraw = True
24.5207 	EXP 	show_condition_text: text = '****'
24.5207 	EXP 	show_condition_text: autoDraw = True
24.5373 	EXP 	show_condition_text: text = '****'
24.5373 	EXP 	show_condition_text: autoDraw = True
24.5541 	EXP 	show_condition_text: text = '****'
24.5541 	EXP 	show_condition_text: autoDraw = True
24.5700 	EXP 	show_condition_text: text = '****'
24.5700 	EXP 	show_condition_text: autoDraw = True
24.5873 	EXP 	show_condition_text: text = '****'
24.5873 	EXP 	show_condition_text: autoDraw = True
24.6035 	EXP 	show_condition_text: text = '****'
24.6035 	EXP 	show_condition_text: autoDraw = True
24.6204 	EXP 	show_condition_text: text = '****'
24.6204 	EXP 	show_condition_text: autoDraw = True
24.6365 	EXP 	show_condition_text: text = '****'
24.6365 	EXP 	show_condition_text: autoDraw = True
24.6536 	EXP 	show_condition_text: text = '****'
24.6536 	EXP 	show_condition_text: autoDraw = True
24.6707 	EXP 	show_condition_text: text = '****'
24.6707 	EXP 	show_condition_text: autoDraw = True
24.6871 	EXP 	show_condition_text: text = '****'
24.6871 	EXP 	show_condition_text: autoDraw = True
24.7040 	EXP 	show_condition_text: text = '****'
24.7040 	EXP 	show_condition_text: autoDraw = True
24.7202 	EXP 	show_condition_text: text = '****'
24.7202 	EXP 	show_condition_text: autoDraw = True
24.7373 	EXP 	show_condition_text: text = '****'
24.7373 	EXP 	show_condition_text: autoDraw = True
24.7534 	EXP 	show_condition_text: text = '****'
24.7534 	EXP 	show_condition_text: autoDraw = True
24.7567 	DATA 	Keypress: space
24.7706 	EXP 	show_condition_text: text = '****'
24.7706 	EXP 	show_condition_text: autoDraw = True
24.7873 	EXP 	show_condition_text: text = '****'
24.7873 	EXP 	show_condition_text: autoDraw = True
24.8037 	EXP 	show_condition_text: text = '****'
24.8037 	EXP 	show_condition_text: autoDraw = True
24.8202 	EXP 	show_condition_text: text = '****'
24.8202 	EXP 	show_condition_text: autoDraw = True
24.8365 	EXP 	show_condition_text: text = '****'
24.8365 	EXP 	show_condition_text: autoDraw = True
24.8537 	EXP 	show_condition_text: text = '****'
24.8537 	EXP 	show_condition_text: autoDraw = True
24.8707 	EXP 	show_condition_text: text = '****'
24.8707 	EXP 	show_condition_text: autoDraw = True
24.8870 	EXP 	show_condition_text: text = '****'
24.8870 	EXP 	show_condition_text: autoDraw = True
24.9040 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 30)])
24.9071 	EXP 	Imported csvs/30.csv as conditions, 9 conditions, 1 params
24.9075 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
24.9077 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'eos')])
24.9233 	EXP 	show_condition_text: text = 'eos'
24.9233 	EXP 	show_condition_text: autoDraw = True
25.0207 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'engage')])
25.0394 	EXP 	show_condition_text: autoDraw = False
25.0394 	EXP 	show_condition_text: text = 'engage'
25.0394 	EXP 	show_condition_text: autoDraw = True
25.1375 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'sat')])
25.1544 	EXP 	show_condition_text: autoDraw = False
25.1544 	EXP 	show_condition_text: text = 'sat'
25.1544 	EXP 	show_condition_text: autoDraw = True
25.2542 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'parts')])
25.2704 	EXP 	show_condition_text: autoDraw = False
25.2704 	EXP 	show_condition_text: text = 'parts'
25.2704 	EXP 	show_condition_text: autoDraw = True
25.3711 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'carry')])
25.3873 	EXP 	show_condition_text: autoDraw = False
25.3873 	EXP 	show_condition_text: text = 'carry'
25.3873 	EXP 	show_condition_text: autoDraw = True
25.4878 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'joshua')])
25.5047 	EXP 	show_condition_text: autoDraw = False
25.5047 	EXP 	show_condition_text: text = 'joshua'
25.5047 	EXP 	show_condition_text: autoDraw = True
25.6041 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'acm')])
25.6209 	EXP 	show_condition_text: autoDraw = False
25.6209 	EXP 	show_condition_text: text = 'acm'
25.6209 	EXP 	show_condition_text: autoDraw = True
25.7213 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'charger')])
25.7391 	EXP 	show_condition_text: autoDraw = False
25.7391 	EXP 	show_condition_text: text = 'charger'
25.7391 	EXP 	show_condition_text: autoDraw = True
25.8376 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'inter')])
25.8545 	EXP 	show_condition_text: autoDraw = False
25.8545 	EXP 	show_condition_text: text = 'inter'
25.8545 	EXP 	show_condition_text: autoDraw = True
25.9713 	EXP 	show_condition_text: autoDraw = False
25.9713 	EXP 	show_condition_text: text = '****'
25.9713 	EXP 	show_condition_text: autoDraw = True
25.9872 	EXP 	show_condition_text: text = '****'
25.9872 	EXP 	show_condition_text: autoDraw = True
26.0039 	EXP 	show_condition_text: text = '****'
26.0039 	EXP 	show_condition_text: autoDraw = True
26.0207 	EXP 	show_condition_text: text = '****'
26.0207 	EXP 	show_condition_text: autoDraw = True
26.0375 	EXP 	show_condition_text: text = '****'
26.0375 	EXP 	show_condition_text: autoDraw = True
26.0541 	EXP 	show_condition_text: text = '****'
26.0541 	EXP 	show_condition_text: autoDraw = True
26.0707 	EXP 	show_condition_text: text = '****'
26.0707 	EXP 	show_condition_text: autoDraw = True
26.0875 	EXP 	show_condition_text: text = '****'
26.0875 	EXP 	show_condition_text: autoDraw = True
26.1042 	EXP 	show_condition_text: text = '****'
26.1042 	EXP 	show_condition_text: autoDraw = True
26.1209 	EXP 	show_condition_text: text = '****'
26.1209 	EXP 	show_condition_text: autoDraw = True
26.1376 	EXP 	show_condition_text: text = '****'
26.1376 	EXP 	show_condition_text: autoDraw = True
26.1544 	EXP 	show_condition_text: text = '****'
26.1544 	EXP 	show_condition_text: autoDraw = True
26.1704 	EXP 	show_condition_text: text = '****'
26.1704 	EXP 	show_condition_text: autoDraw = True
26.1868 	EXP 	show_condition_text: text = '****'
26.1868 	EXP 	show_condition_text: autoDraw = True
26.2042 	EXP 	show_condition_text: text = '****'
26.2042 	EXP 	show_condition_text: autoDraw = True
26.2207 	EXP 	show_condition_text: text = '****'
26.2207 	EXP 	show_condition_text: autoDraw = True
26.2371 	EXP 	show_condition_text: text = '****'
26.2371 	EXP 	show_condition_text: autoDraw = True
26.2535 	EXP 	show_condition_text: text = '****'
26.2535 	EXP 	show_condition_text: autoDraw = True
26.2711 	EXP 	show_condition_text: text = '****'
26.2711 	EXP 	show_condition_text: autoDraw = True
26.2867 	EXP 	show_condition_text: text = '****'
26.2867 	EXP 	show_condition_text: autoDraw = True
26.3044 	EXP 	show_condition_text: text = '****'
26.3044 	EXP 	show_condition_text: autoDraw = True
26.3212 	EXP 	show_condition_text: text = '****'
26.3212 	EXP 	show_condition_text: autoDraw = True
26.3370 	EXP 	show_condition_text: text = '****'
26.3370 	EXP 	show_condition_text: autoDraw = True
26.3546 	EXP 	show_condition_text: text = '****'
26.3546 	EXP 	show_condition_text: autoDraw = True
26.3706 	EXP 	show_condition_text: text = '****'
26.3706 	EXP 	show_condition_text: autoDraw = True
26.3876 	EXP 	show_condition_text: text = '****'
26.3876 	EXP 	show_condition_text: autoDraw = True
26.3911 	DATA 	Keypress: space
26.4041 	EXP 	show_condition_text: text = '****'
26.4041 	EXP 	show_condition_text: autoDraw = True
26.4210 	EXP 	show_condition_text: text = '****'
26.4210 	EXP 	show_condition_text: autoDraw = True
26.4379 	EXP 	show_condition_text: text = '****'
26.4379 	EXP 	show_condition_text: autoDraw = True
26.4537 	EXP 	show_condition_text: text = '****'
26.4537 	EXP 	show_condition_text: autoDraw = True
26.4711 	EXP 	show_condition_text: text = '****'
26.4711 	EXP 	show_condition_text: autoDraw = True
26.4878 	EXP 	show_condition_text: text = '****'
26.4878 	EXP 	show_condition_text: autoDraw = True
26.5043 	EXP 	show_condition_text: text = '****'
26.5043 	EXP 	show_condition_text: autoDraw = True
26.5210 	EXP 	show_condition_text: text = '****'
26.5210 	EXP 	show_condition_text: autoDraw = True
26.5369 	EXP 	show_condition_text: text = '****'
26.5369 	EXP 	show_condition_text: autoDraw = True
26.5550 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 11)])
26.5588 	EXP 	Imported csvs/11.csv as conditions, 11 conditions, 1 params
26.5592 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
26.5595 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'sad')])
26.5873 	EXP 	show_condition_text: text = 'sad'
26.5873 	EXP 	show_condition_text: autoDraw = True
26.6716 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'security')])
26.6885 	EXP 	show_condition_text: autoDraw = False
26.6885 	EXP 	show_condition_text: text = 'security'
26.6885 	EXP 	show_condition_text: autoDraw = True
26.7882 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'satisfactory')])
26.8070 	EXP 	show_condition_text: autoDraw = False
26.8070 	EXP 	show_condition_text: text = 'satisfactory'
26.8070 	EXP 	show_condition_text: autoDraw = True
26.9048 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'throwing')])
26.9230 	EXP 	show_condition_text: autoDraw = False
26.9230 	EXP 	show_condition_text: text = 'throwing'
26.9230 	EXP 	show_condition_text: autoDraw = True
27.0207 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'boom')])
27.0373 	EXP 	show_condition_text: autoDraw = False
27.0373 	EXP 	show_condition_text: text = 'boom'
27.0373 	EXP 	show_condition_text: autoDraw = True
27.1373 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'gender')])
27.1539 	EXP 	show_condition_text: autoDraw = False
27.1539 	EXP 	show_condition_text: text = 'gender'
27.1539 	EXP 	show_condition_text: autoDraw = True
27.2548 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'remarkable')])
27.2705 	EXP 	show_condition_text: autoDraw = False
27.2705 	EXP 	show_condition_text: text = 'remarkable'
27.2705 	EXP 	show_condition_text: autoDraw = True
27.3712 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'trigger')])
27.3876 	EXP 	show_condition_text: autoDraw = False
27.3876 	EXP 	show_condition_text: text = 'trigger'
27.3876 	EXP 	show_condition_text: autoDraw = True
27.4877 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'resorts')])
27.5049 	EXP 	show_condition_text: autoDraw = False
27.5049 	EXP 	show_condition_text: text = 'resorts'
27.5049 	EXP 	show_condition_text: autoDraw = True
27.6048 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'transparent')])
27.6213 	EXP 	show_condition_text: autoDraw = False
27.6213 	EXP 	show_condition_text: text = 'transparent'
27.6213 	EXP 	show_condition_text: autoDraw = True
27.7215 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'events')])
27.7376 	EXP 	show_condition_text: autoDraw = False
27.7376 	EXP 	show_condition_text: text = 'events'
27.7376 	EXP 	show_condition_text: autoDraw = True
27.8549 	EXP 	show_condition_text: autoDraw = False
27.8549 	EXP 	show_condition_text: text = '****'
27.8549 	EXP 	show_condition_text: autoDraw = True
27.8704 	EXP 	show_condition_text: text = '****'
27.8704 	EXP 	show_condition_text: autoDraw = True
27.8877 	EXP 	show_condition_text: text = '****'
27.8877 	EXP 	show_condition_text: autoDraw = True
27.9046 	EXP 	show_condition_text: text = '****'
27.9046 	EXP 	show_condition_text: autoDraw = True
27.9205 	EXP 	show_condition_text: text = '****'
27.9205 	EXP 	show_condition_text: autoDraw = True
27.9373 	EXP 	show_condition_text: text = '****'
27.9373 	EXP 	show_condition_text: autoDraw = True
27.9542 	EXP 	show_condition_text: text = '****'
27.9542 	EXP 	show_condition_text: autoDraw = True
27.9710 	EXP 	show_condition_text: text = '****'
27.9710 	EXP 	show_condition_text: autoDraw = True
27.9879 	EXP 	show_condition_text: text = '****'
27.9879 	EXP 	show_condition_text: autoDraw = True
28.0037 	EXP 	show_condition_text: text = '****'
28.0037 	EXP 	show_condition_text: autoDraw = True
28.0205 	EXP 	show_condition_text: text = '****'
28.0205 	EXP 	show_condition_text: autoDraw = True
28.0371 	EXP 	show_condition_text: text = '****'
28.0371 	EXP 	show_condition_text: autoDraw = True
28.0537 	EXP 	show_condition_text: text = '****'
28.0537 	EXP 	show_condition_text: autoDraw = True
28.0713 	EXP 	show_condition_text: text = '****'
28.0713 	EXP 	show_condition_text: autoDraw = True
28.0870 	EXP 	show_condition_text: text = '****'
28.0870 	EXP 	show_condition_text: autoDraw = True
28.1038 	EXP 	show_condition_text: text = '****'
28.1038 	EXP 	show_condition_text: autoDraw = True
28.1204 	EXP 	show_condition_text: text = '****'
28.1204 	EXP 	show_condition_text: autoDraw = True
28.1376 	EXP 	show_condition_text: text = '****'
28.1376 	EXP 	show_condition_text: autoDraw = True
28.1544 	EXP 	show_condition_text: text = '****'
28.1544 	EXP 	show_condition_text: autoDraw = True
28.1714 	EXP 	show_condition_text: text = '****'
28.1714 	EXP 	show_condition_text: autoDraw = True
28.1877 	EXP 	show_condition_text: text = '****'
28.1877 	EXP 	show_condition_text: autoDraw = True
28.2038 	EXP 	show_condition_text: text = '****'
28.2038 	EXP 	show_condition_text: autoDraw = True
28.2063 	DATA 	Keypress: space
28.2206 	EXP 	show_condition_text: text = '****'
28.2206 	EXP 	show_condition_text: autoDraw = True
28.2378 	EXP 	show_condition_text: text = '****'
28.2378 	EXP 	show_condition_text: autoDraw = True
28.2544 	EXP 	show_condition_text: text = '****'
28.2544 	EXP 	show_condition_text: autoDraw = True
28.2711 	EXP 	show_condition_text: text = '****'
28.2711 	EXP 	show_condition_text: autoDraw = True
28.2875 	EXP 	show_condition_text: text = '****'
28.2875 	EXP 	show_condition_text: autoDraw = True
28.3044 	EXP 	show_condition_text: text = '****'
28.3044 	EXP 	show_condition_text: autoDraw = True
28.3211 	EXP 	show_condition_text: text = '****'
28.3211 	EXP 	show_condition_text: autoDraw = True
28.3376 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 15)])
28.3405 	EXP 	Imported csvs/15.csv as conditions, 8 conditions, 1 params
28.3408 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
28.3410 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'irc')])
28.3549 	EXP 	show_condition_text: text = 'irc'
28.3549 	EXP 	show_condition_text: autoDraw = True
28.4547 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'harrison')])
28.4715 	EXP 	show_condition_text: autoDraw = False
28.4715 	EXP 	show_condition_text: text = 'harrison'
28.4715 	EXP 	show_condition_text: autoDraw = True
28.5714 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'feels')])
28.5878 	EXP 	show_condition_text: autoDraw = False
28.5878 	EXP 	show_condition_text: text = 'feels'
28.5878 	EXP 	show_condition_text: autoDraw = True
28.6881 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'burn')])
28.7035 	EXP 	show_condition_text: autoDraw = False
28.7035 	EXP 	show_condition_text: text = 'burn'
28.7035 	EXP 	show_condition_text: autoDraw = True
28.8046 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'seem')])
28.8207 	EXP 	show_condition_text: autoDraw = False
28.8207 	EXP 	show_condition_text: text = 'seem'
28.8207 	EXP 	show_condition_text: autoDraw = True
28.9215 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'traditions')])
28.9379 	EXP 	show_condition_text: autoDraw = False
28.9379 	EXP 	show_condition_text: text = 'traditions'
28.9379 	EXP 	show_condition_text: autoDraw = True
29.0384 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'netherlands')])
29.0571 	EXP 	show_condition_text: autoDraw = False
29.0571 	EXP 	show_condition_text: text = 'netherlands'
29.0571 	EXP 	show_condition_text: autoDraw = True
29.1543 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'farmers')])
29.1708 	EXP 	show_condition_text: autoDraw = False
29.1708 	EXP 	show_condition_text: text = 'farmers'
29.1708 	EXP 	show_condition_text: autoDraw = True
29.2874 	EXP 	show_condition_text: autoDraw = False
29.2874 	EXP 	show_condition_text: text = '****'
29.2874 	EXP 	show_condition_text: autoDraw = True
29.3036 	EXP 	show_condition_text: text = '****'
29.3036 	EXP 	show_condition_text: autoDraw = True
29.3199 	EXP 	show_condition_text: text = '****'
29.3199 	EXP 	show_condition_text: autoDraw = True
29.3374 	EXP 	show_condition_text: text = '****'
29.3374 	EXP 	show_condition_text: autoDraw = True
29.3538 	EXP 	show_condition_text: text = '****'
29.3538 	EXP 	show_condition_text: autoDraw = True
29.3705 	EXP 	show_condition_text: text = '****'
29.3705 	EXP 	show_condition_text: autoDraw = True
29.3871 	EXP 	show_condition_text: text = '****'
29.3871 	EXP 	show_condition_text: autoDraw = True
29.4038 	EXP 	show_condition_text: text = '****'
29.4038 	EXP 	show_condition_text: autoDraw = True
29.4205 	EXP 	show_condition_text: text = '****'
29.4205 	EXP 	show_condition_text: autoDraw = True
29.4372 	EXP 	show_condition_text: text = '****'
29.4372 	EXP 	show_condition_text: autoDraw = True
29.4536 	EXP 	show_condition_text: text = '****'
29.4536 	EXP 	show_condition_text: autoDraw = True
29.4699 	EXP 	show_condition_text: text = '****'
29.4699 	EXP 	show_condition_text: autoDraw = True
29.4873 	EXP 	show_condition_text: text = '****'
29.4873 	EXP 	show_condition_text: autoDraw = True
29.5041 	EXP 	show_condition_text: text = '****'
29.5041 	EXP 	show_condition_text: autoDraw = True
29.5206 	EXP 	show_condition_text: text = '****'
29.5206 	EXP 	show_condition_text: autoDraw = True
29.5370 	EXP 	show_condition_text: text = '****'
29.5370 	EXP 	show_condition_text: autoDraw = True
29.5542 	EXP 	show_condition_text: text = '****'
29.5542 	EXP 	show_condition_text: autoDraw = True
29.5700 	EXP 	show_condition_text: text = '****'
29.5700 	EXP 	show_condition_text: autoDraw = True
29.5876 	EXP 	show_condition_text: text = '****'
29.5876 	EXP 	show_condition_text: autoDraw = True
29.6038 	EXP 	show_condition_text: text = '****'
29.6038 	EXP 	show_condition_text: autoDraw = True
29.6066 	DATA 	Keypress: space
