8.8125 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
12.8033 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'territories')])
12.8193 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'waiver')])
12.8349 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'cooking')])
12.8500 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'acts')])
12.8628 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'cumshots')])
12.8786 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'services')])
12.9195 	EXP 	show_condition_text: text = 'bacterial'
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = False
12.9195 	EXP 	show_condition_text: text = 'requests'
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = False
12.9195 	EXP 	show_condition_text: text = 'territories'
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = False
12.9195 	EXP 	show_condition_text: text = 'waiver'
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = False
12.9195 	EXP 	show_condition_text: text = 'cooking'
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = False
12.9195 	EXP 	show_condition_text: text = 'acts'
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
