6.3922 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
22.9836 	EXP 	show_condition_text: text = '****'
22.9836 	EXP 	show_condition_text: autoDraw = True
23.0002 	EXP 	show_condition_text: text = '****'
23.0002 	EXP 	show_condition_text: autoDraw = True
23.0172 	EXP 	show_condition_text: text = '****'
23.0172 	EXP 	show_condition_text: autoDraw = True
23.0331 	EXP 	show_condition_text: text = '****'
23.0331 	EXP 	show_condition_text: autoDraw = True
23.0500 	EXP 	show_condition_text: text = '****'
23.0500 	EXP 	show_condition_text: autoDraw = True
23.0670 	EXP 	show_condition_text: text = '****'
23.0670 	EXP 	show_condition_text: autoDraw = True
23.0836 	EXP 	show_condition_text: text = '****'
23.0836 	EXP 	show_condition_text: autoDraw = True
23.1004 	EXP 	show_condition_text: text = '****'
23.1004 	EXP 	show_condition_text: autoDraw = True
23.1168 	EXP 	show_condition_text: text = '****'
23.1168 	EXP 	show_condition_text: autoDraw = True
23.1332 	EXP 	show_condition_text: text = '****'
23.1332 	EXP 	show_condition_text: autoDraw = True
23.1501 	EXP 	show_condition_text: text = '****'
23.1501 	EXP 	show_condition_text: autoDraw = True
23.1668 	EXP 	show_condition_text: text = '****'
23.1668 	EXP 	show_condition_text: autoDraw = True
23.1837 	EXP 	show_condition_text: text = '****'
23.1837 	EXP 	show_condition_text: autoDraw = True
23.2002 	EXP 	show_condition_text: text = '****'
23.2002 	EXP 	show_condition_text: autoDraw = True
23.2170 	EXP 	show_condition_text: text = '****'
23.2170 	EXP 	show_condition_text: autoDraw = True
23.2329 	EXP 	show_condition_text: text = '****'
23.2329 	EXP 	show_condition_text: autoDraw = True
23.2503 	EXP 	show_condition_text: text = '****'
23.2503 	EXP 	show_condition_text: autoDraw = True
23.2666 	EXP 	show_condition_text: text = '****'
23.2666 	EXP 	show_condition_text: autoDraw = True
23.2828 	EXP 	show_condition_text: text = '****'
23.2828 	EXP 	show_condition_text: autoDraw = True
23.3006 	EXP 	show_condition_text: text = '****'
23.3006 	EXP 	show_condition_text: autoDraw = True
23.3165 	EXP 	show_condition_text: text = '****'
23.3165 	EXP 	show_condition_text: autoDraw = True
23.3339 	EXP 	show_condition_text: text = '****'
23.3339 	EXP 	show_condition_text: autoDraw = True
23.3501 	EXP 	show_condition_text: text = '****'
23.3501 	EXP 	show_condition_text: autoDraw = True
23.3667 	EXP 	show_condition_text: text = '****'
23.3667 	EXP 	show_condition_text: autoDraw = True
23.3835 	EXP 	show_condition_text: text = '****'
23.3835 	EXP 	show_condition_text: autoDraw = True
23.4000 	EXP 	show_condition_text: text = '****'
23.4000 	EXP 	show_condition_text: autoDraw = True
23.4170 	EXP 	show_condition_text: text = '****'
23.4170 	EXP 	show_condition_text: autoDraw = True
23.4335 	EXP 	show_condition_text: text = '****'
23.4335 	EXP 	show_condition_text: autoDraw = True
23.4501 	EXP 	show_condition_text: text = '****'
23.4501 	EXP 	show_condition_text: autoDraw = True
23.4668 	EXP 	show_condition_text: text = '****'
23.4668 	EXP 	show_condition_text: autoDraw = True
23.4835 	EXP 	show_condition_text: text = '****'
23.4835 	EXP 	show_condition_text: autoDraw = True
23.5003 	EXP 	show_condition_text: text = '****'
23.5003 	EXP 	show_condition_text: autoDraw = True
23.5166 	EXP 	show_condition_text: text = '****'
23.5166 	EXP 	show_condition_text: autoDraw = True
23.5335 	EXP 	show_condition_text: text = '****'
23.5335 	EXP 	show_condition_text: autoDraw = True
23.5504 	EXP 	show_condition_text: text = '****'
23.5504 	EXP 	show_condition_text: autoDraw = True
23.5667 	EXP 	show_condition_text: text = '****'
23.5667 	EXP 	show_condition_text: autoDraw = True
23.5834 	EXP 	show_condition_text: text = '****'
23.5834 	EXP 	show_condition_text: autoDraw = True
23.6003 	EXP 	show_condition_text: text = '****'
23.6003 	EXP 	show_condition_text: autoDraw = True
23.6171 	EXP 	show_condition_text: text = '****'
23.6171 	EXP 	show_condition_text: autoDraw = True
23.6337 	EXP 	show_condition_text: text = '****'
23.6337 	EXP 	show_condition_text: autoDraw = True
23.6502 	EXP 	show_condition_text: text = '****'
23.6502 	EXP 	show_condition_text: autoDraw = True
23.6669 	EXP 	show_condition_text: text = '****'
23.6669 	EXP 	show_condition_text: autoDraw = True
23.6834 	EXP 	show_condition_text: text = '****'
23.6834 	EXP 	show_condition_text: autoDraw = True
23.7003 	EXP 	show_condition_text: text = '****'
23.7003 	EXP 	show_condition_text: autoDraw = True
23.7169 	EXP 	show_condition_text: text = '****'
23.7169 	EXP 	show_condition_text: autoDraw = True
23.7337 	EXP 	show_condition_text: text = '****'
23.7337 	EXP 	show_condition_text: autoDraw = True
23.7503 	EXP 	show_condition_text: text = '****'
23.7503 	EXP 	show_condition_text: autoDraw = True
23.7671 	EXP 	show_condition_text: text = '****'
23.7671 	EXP 	show_condition_text: autoDraw = True
23.7830 	EXP 	show_condition_text: text = '****'
23.7830 	EXP 	show_condition_text: autoDraw = True
23.7996 	EXP 	show_condition_text: text = '****'
23.7996 	EXP 	show_condition_text: autoDraw = True
23.8167 	EXP 	show_condition_text: text = '****'
23.8167 	EXP 	show_condition_text: autoDraw = True
23.8331 	EXP 	show_condition_text: text = '****'
23.8331 	EXP 	show_condition_text: autoDraw = True
23.8505 	EXP 	show_condition_text: text = '****'
23.8505 	EXP 	show_condition_text: autoDraw = True
23.8668 	EXP 	show_condition_text: text = '****'
23.8668 	EXP 	show_condition_text: autoDraw = True
23.8832 	EXP 	show_condition_text: text = '****'
23.8832 	EXP 	show_condition_text: autoDraw = True
23.9004 	EXP 	show_condition_text: text = '****'
23.9004 	EXP 	show_condition_text: autoDraw = True
23.9159 	EXP 	show_condition_text: text = '****'
23.9159 	EXP 	show_condition_text: autoDraw = True
23.9332 	EXP 	show_condition_text: text = '****'
23.9332 	EXP 	show_condition_text: autoDraw = True
23.9506 	EXP 	show_condition_text: text = '****'
23.9506 	EXP 	show_condition_text: autoDraw = True
23.9668 	EXP 	show_condition_text: text = '****'
23.9668 	EXP 	show_condition_text: autoDraw = True
23.9839 	EXP 	show_condition_text: text = '****'
23.9839 	EXP 	show_condition_text: autoDraw = True
24.0002 	EXP 	show_condition_text: text = '****'
24.0002 	EXP 	show_condition_text: autoDraw = True
24.0170 	EXP 	show_condition_text: text = '****'
24.0170 	EXP 	show_condition_text: autoDraw = True
24.0336 	EXP 	show_condition_text: text = '****'
24.0336 	EXP 	show_condition_text: autoDraw = True
24.0499 	EXP 	show_condition_text: text = '****'
24.0499 	EXP 	show_condition_text: autoDraw = True
24.0671 	EXP 	show_condition_text: text = '****'
24.0671 	EXP 	show_condition_text: autoDraw = True
24.0828 	EXP 	show_condition_text: text = '****'
24.0828 	EXP 	show_condition_text: autoDraw = True
24.1004 	EXP 	show_condition_text: text = '****'
24.1004 	EXP 	show_condition_text: autoDraw = True
24.1166 	EXP 	show_condition_text: text = '****'
24.1166 	EXP 	show_condition_text: autoDraw = True
24.1328 	EXP 	show_condition_text: text = '****'
24.1328 	EXP 	show_condition_text: autoDraw = True
24.1502 	EXP 	show_condition_text: text = '****'
24.1502 	EXP 	show_condition_text: autoDraw = True
24.1670 	EXP 	show_condition_text: text = '****'
24.1670 	EXP 	show_condition_text: autoDraw = True
24.1836 	EXP 	show_condition_text: text = '****'
24.1836 	EXP 	show_condition_text: autoDraw = True
24.2001 	EXP 	show_condition_text: text = '****'
24.2001 	EXP 	show_condition_text: autoDraw = True
24.2166 	EXP 	show_condition_text: text = '****'
24.2166 	EXP 	show_condition_text: autoDraw = True
24.2340 	EXP 	show_condition_text: text = '****'
24.2340 	EXP 	show_condition_text: autoDraw = True
24.2494 	EXP 	show_condition_text: text = '****'
24.2494 	EXP 	show_condition_text: autoDraw = True
24.2672 	EXP 	show_condition_text: text = '****'
24.2672 	EXP 	show_condition_text: autoDraw = True
24.2830 	EXP 	show_condition_text: text = '****'
24.2830 	EXP 	show_condition_text: autoDraw = True
24.3004 	EXP 	show_condition_text: text = '****'
24.3004 	EXP 	show_condition_text: autoDraw = True
24.3169 	EXP 	show_condition_text: text = '****'
24.3169 	EXP 	show_condition_text: autoDraw = True
24.3336 	EXP 	show_condition_text: text = '****'
24.3336 	EXP 	show_condition_text: autoDraw = True
24.3503 	EXP 	show_condition_text: text = '****'
24.3503 	EXP 	show_condition_text: autoDraw = True
24.3668 	EXP 	show_condition_text: text = '****'
24.3668 	EXP 	show_condition_text: autoDraw = True
24.3836 	EXP 	show_condition_text: text = '****'
24.3836 	EXP 	show_condition_text: autoDraw = True
24.4002 	EXP 	show_condition_text: text = '****'
24.4002 	EXP 	show_condition_text: autoDraw = True
24.4166 	EXP 	show_condition_text: text = '****'
24.4166 	EXP 	show_condition_text: autoDraw = True
24.4338 	EXP 	show_condition_text: text = '****'
24.4338 	EXP 	show_condition_text: autoDraw = True
24.4499 	EXP 	show_condition_text: text = '****'
24.4499 	EXP 	show_condition_text: autoDraw = True
24.4672 	EXP 	show_condition_text: text = '****'
24.4672 	EXP 	show_condition_text: autoDraw = True
24.4838 	EXP 	show_condition_text: text = '****'
24.4838 	EXP 	show_condition_text: autoDraw = True
24.4999 	EXP 	show_condition_text: text = '****'
24.4999 	EXP 	show_condition_text: autoDraw = True
24.5172 	EXP 	show_condition_text: text = '****'
24.5172 	EXP 	show_condition_text: autoDraw = True
24.5330 	EXP 	show_condition_text: text = '****'
24.5330 	EXP 	show_condition_text: autoDraw = True
24.5504 	EXP 	show_condition_text: text = '****'
24.5504 	EXP 	show_condition_text: autoDraw = True
24.5670 	EXP 	show_condition_text: text = '****'
24.5670 	EXP 	show_condition_text: autoDraw = True
24.5834 	EXP 	show_condition_text: text = '****'
24.5834 	EXP 	show_condition_text: autoDraw = True
24.6000 	EXP 	show_condition_text: text = '****'
24.6000 	EXP 	show_condition_text: autoDraw = True
24.6170 	EXP 	show_condition_text: text = '****'
24.6170 	EXP 	show_condition_text: autoDraw = True
24.6336 	EXP 	show_condition_text: text = '****'
24.6336 	EXP 	show_condition_text: autoDraw = True
24.6501 	EXP 	show_condition_text: text = '****'
24.6501 	EXP 	show_condition_text: autoDraw = True
24.6667 	EXP 	show_condition_text: text = '****'
24.6667 	EXP 	show_condition_text: autoDraw = True
24.6835 	EXP 	show_condition_text: text = '****'
24.6835 	EXP 	show_condition_text: autoDraw = True
24.7003 	EXP 	show_condition_text: text = '****'
24.7003 	EXP 	show_condition_text: autoDraw = True
24.7169 	EXP 	show_condition_text: text = '****'
24.7169 	EXP 	show_condition_text: autoDraw = True
24.7336 	EXP 	show_condition_text: text = '****'
24.7336 	EXP 	show_condition_text: autoDraw = True
24.7502 	EXP 	show_condition_text: text = '****'
24.7502 	EXP 	show_condition_text: autoDraw = True
24.7670 	EXP 	show_condition_text: text = '****'
24.7670 	EXP 	show_condition_text: autoDraw = True
24.7835 	EXP 	show_condition_text: text = '****'
24.7835 	EXP 	show_condition_text: autoDraw = True
24.8002 	EXP 	show_condition_text: text = '****'
24.8002 	EXP 	show_condition_text: autoDraw = True
24.8166 	EXP 	show_condition_text: text = '****'
24.8166 	EXP 	show_condition_text: autoDraw = True
24.8336 	EXP 	show_condition_text: text = '****'
24.8336 	EXP 	show_condition_text: autoDraw = True
24.8504 	EXP 	show_condition_text: text = '****'
24.8504 	EXP 	show_condition_text: autoDraw = True
24.8669 	EXP 	show_condition_text: text = '****'
24.8669 	EXP 	show_condition_text: autoDraw = True
24.8837 	EXP 	show_condition_text: text = '****'
24.8837 	EXP 	show_condition_text: autoDraw = True
24.9001 	EXP 	show_condition_text: text = '****'
24.9001 	EXP 	show_condition_text: autoDraw = True
24.9170 	EXP 	show_condition_text: text = '****'
24.9170 	EXP 	show_condition_text: autoDraw = True
24.9327 	EXP 	show_condition_text: text = '****'
24.9327 	EXP 	show_condition_text: autoDraw = True
24.9503 	EXP 	show_condition_text: text = '****'
24.9503 	EXP 	show_condition_text: autoDraw = True
24.9670 	EXP 	show_condition_text: text = '****'
24.9670 	EXP 	show_condition_text: autoDraw = True
24.9834 	EXP 	show_condition_text: text = '****'
24.9834 	EXP 	show_condition_text: autoDraw = True
24.9999 	EXP 	show_condition_text: text = '****'
24.9999 	EXP 	show_condition_text: autoDraw = True
25.0168 	EXP 	show_condition_text: text = '****'
25.0168 	EXP 	show_condition_text: autoDraw = True
25.0331 	EXP 	show_condition_text: text = '****'
25.0331 	EXP 	show_condition_text: autoDraw = True
25.0494 	EXP 	show_condition_text: text = '****'
25.0494 	EXP 	show_condition_text: autoDraw = True
25.0670 	EXP 	show_condition_text: text = '****'
25.0670 	EXP 	show_condition_text: autoDraw = True
25.0835 	EXP 	show_condition_text: text = '****'
25.0835 	EXP 	show_condition_text: autoDraw = True
25.1003 	EXP 	show_condition_text: text = '****'
25.1003 	EXP 	show_condition_text: autoDraw = True
25.1170 	EXP 	show_condition_text: text = '****'
25.1170 	EXP 	show_condition_text: autoDraw = True
25.1329 	EXP 	show_condition_text: text = '****'
25.1329 	EXP 	show_condition_text: autoDraw = True
25.1504 	EXP 	show_condition_text: text = '****'
25.1504 	EXP 	show_condition_text: autoDraw = True
25.1664 	EXP 	show_condition_text: text = '****'
25.1664 	EXP 	show_condition_text: autoDraw = True
25.1837 	EXP 	show_condition_text: text = '****'
25.1837 	EXP 	show_condition_text: autoDraw = True
25.2003 	EXP 	show_condition_text: text = '****'
25.2003 	EXP 	show_condition_text: autoDraw = True
25.2168 	EXP 	show_condition_text: text = '****'
25.2168 	EXP 	show_condition_text: autoDraw = True
25.2336 	EXP 	show_condition_text: text = '****'
25.2336 	EXP 	show_condition_text: autoDraw = True
25.2502 	EXP 	show_condition_text: text = '****'
25.2502 	EXP 	show_condition_text: autoDraw = True
25.2670 	EXP 	show_condition_text: text = '****'
25.2670 	EXP 	show_condition_text: autoDraw = True
25.2839 	EXP 	show_condition_text: text = '****'
25.2839 	EXP 	show_condition_text: autoDraw = True
25.3003 	EXP 	show_condition_text: text = '****'
25.3003 	EXP 	show_condition_text: autoDraw = True
25.3173 	EXP 	show_condition_text: text = '****'
25.3173 	EXP 	show_condition_text: autoDraw = True
25.3336 	EXP 	show_condition_text: text = '****'
25.3336 	EXP 	show_condition_text: autoDraw = True
25.3502 	EXP 	show_condition_text: text = '****'
25.3502 	EXP 	show_condition_text: autoDraw = True
25.3670 	EXP 	show_condition_text: text = '****'
25.3670 	EXP 	show_condition_text: autoDraw = True
25.3836 	EXP 	show_condition_text: text = '****'
25.3836 	EXP 	show_condition_text: autoDraw = True
25.4004 	EXP 	show_condition_text: text = '****'
25.4004 	EXP 	show_condition_text: autoDraw = True
25.4169 	EXP 	show_condition_text: text = '****'
25.4169 	EXP 	show_condition_text: autoDraw = True
25.4333 	EXP 	show_condition_text: text = '****'
25.4333 	EXP 	show_condition_text: autoDraw = True
25.4504 	EXP 	show_condition_text: text = '****'
25.4504 	EXP 	show_condition_text: autoDraw = True
25.4670 	EXP 	show_condition_text: text = '****'
25.4670 	EXP 	show_condition_text: autoDraw = True
25.4828 	EXP 	show_condition_text: text = '****'
25.4828 	EXP 	show_condition_text: autoDraw = True
25.5000 	EXP 	show_condition_text: text = '****'
25.5000 	EXP 	show_condition_text: autoDraw = True
25.5167 	EXP 	show_condition_text: text = '****'
25.5167 	EXP 	show_condition_text: autoDraw = True
25.5334 	EXP 	show_condition_text: text = '****'
25.5334 	EXP 	show_condition_text: autoDraw = True
25.5504 	EXP 	show_condition_text: text = '****'
25.5504 	EXP 	show_condition_text: autoDraw = True
25.5669 	EXP 	show_condition_text: text = '****'
25.5669 	EXP 	show_condition_text: autoDraw = True
25.5838 	EXP 	show_condition_text: text = '****'
25.5838 	EXP 	show_condition_text: autoDraw = True
25.6003 	EXP 	show_condition_text: text = '****'
25.6003 	EXP 	show_condition_text: autoDraw = True
25.6168 	EXP 	show_condition_text: text = '****'
25.6168 	EXP 	show_condition_text: autoDraw = True
25.6333 	EXP 	show_condition_text: text = '****'
25.6333 	EXP 	show_condition_text: autoDraw = True
25.6500 	EXP 	show_condition_text: text = '****'
25.6500 	EXP 	show_condition_text: autoDraw = True
25.6669 	EXP 	show_condition_text: text = '****'
25.6669 	EXP 	show_condition_text: autoDraw = True
25.6836 	EXP 	show_condition_text: text = '****'
25.6836 	EXP 	show_condition_text: autoDraw = True
25.7004 	EXP 	show_condition_text: text = '****'
25.7004 	EXP 	show_condition_text: autoDraw = True
25.7159 	EXP 	show_condition_text: text = '****'
25.7159 	EXP 	show_condition_text: autoDraw = True
25.7336 	EXP 	show_condition_text: text = '****'
25.7336 	EXP 	show_condition_text: autoDraw = True
25.7502 	EXP 	show_condition_text: text = '****'
25.7502 	EXP 	show_condition_text: autoDraw = True
25.7666 	EXP 	show_condition_text: text = '****'
25.7666 	EXP 	show_condition_text: autoDraw = True
25.7837 	EXP 	show_condition_text: text = '****'
25.7837 	EXP 	show_condition_text: autoDraw = True
25.8001 	EXP 	show_condition_text: text = '****'
25.8001 	EXP 	show_condition_text: autoDraw = True
25.8170 	EXP 	show_condition_text: text = '****'
25.8170 	EXP 	show_condition_text: autoDraw = True
25.8337 	EXP 	show_condition_text: text = '****'
25.8337 	EXP 	show_condition_text: autoDraw = True
25.8502 	EXP 	show_condition_text: text = '****'
25.8502 	EXP 	show_condition_text: autoDraw = True
25.8668 	EXP 	show_condition_text: text = '****'
25.8668 	EXP 	show_condition_text: autoDraw = True
25.8836 	EXP 	show_condition_text: text = '****'
25.8836 	EXP 	show_condition_text: autoDraw = True
25.8999 	EXP 	show_condition_text: text = '****'
25.8999 	EXP 	show_condition_text: autoDraw = True
25.9163 	EXP 	show_condition_text: text = '****'
25.9163 	EXP 	show_condition_text: autoDraw = True
25.9337 	EXP 	show_condition_text: text = '****'
25.9337 	EXP 	show_condition_text: autoDraw = True
25.9503 	EXP 	show_condition_text: text = '****'
25.9503 	EXP 	show_condition_text: autoDraw = True
25.9670 	EXP 	show_condition_text: text = '****'
25.9670 	EXP 	show_condition_text: autoDraw = True
25.9826 	EXP 	show_condition_text: text = '****'
25.9826 	EXP 	show_condition_text: autoDraw = True
26.0002 	EXP 	show_condition_text: text = '****'
26.0002 	EXP 	show_condition_text: autoDraw = True
26.0172 	EXP 	show_condition_text: text = '****'
26.0172 	EXP 	show_condition_text: autoDraw = True
26.0335 	EXP 	show_condition_text: text = '****'
26.0335 	EXP 	show_condition_text: autoDraw = True
26.0503 	EXP 	show_condition_text: text = '****'
26.0503 	EXP 	show_condition_text: autoDraw = True
26.0668 	EXP 	show_condition_text: text = '****'
26.0668 	EXP 	show_condition_text: autoDraw = True
26.0833 	EXP 	show_condition_text: text = '****'
26.0833 	EXP 	show_condition_text: autoDraw = True
26.1002 	EXP 	show_condition_text: text = '****'
26.1002 	EXP 	show_condition_text: autoDraw = True
26.1165 	EXP 	show_condition_text: text = '****'
26.1165 	EXP 	show_condition_text: autoDraw = True
26.1328 	EXP 	show_condition_text: text = '****'
26.1328 	EXP 	show_condition_text: autoDraw = True
26.1501 	EXP 	show_condition_text: text = '****'
26.1501 	EXP 	show_condition_text: autoDraw = True
26.1670 	EXP 	show_condition_text: text = '****'
26.1670 	EXP 	show_condition_text: autoDraw = True
26.1835 	EXP 	show_condition_text: text = '****'
26.1835 	EXP 	show_condition_text: autoDraw = True
26.2002 	EXP 	show_condition_text: text = '****'
26.2002 	EXP 	show_condition_text: autoDraw = True
26.2167 	EXP 	show_condition_text: text = '****'
26.2167 	EXP 	show_condition_text: autoDraw = True
26.2337 	EXP 	show_condition_text: text = '****'
26.2337 	EXP 	show_condition_text: autoDraw = True
26.2504 	EXP 	show_condition_text: text = '****'
26.2504 	EXP 	show_condition_text: autoDraw = True
26.2669 	EXP 	show_condition_text: text = '****'
26.2669 	EXP 	show_condition_text: autoDraw = True
26.2837 	EXP 	show_condition_text: text = '****'
26.2837 	EXP 	show_condition_text: autoDraw = True
26.3002 	EXP 	show_condition_text: text = '****'
26.3002 	EXP 	show_condition_text: autoDraw = True
26.3168 	EXP 	show_condition_text: text = '****'
26.3168 	EXP 	show_condition_text: autoDraw = True
26.3336 	EXP 	show_condition_text: text = '****'
26.3336 	EXP 	show_condition_text: autoDraw = True
26.3500 	EXP 	show_condition_text: text = '****'
26.3500 	EXP 	show_condition_text: autoDraw = True
26.3669 	EXP 	show_condition_text: text = '****'
26.3669 	EXP 	show_condition_text: autoDraw = True
26.3833 	EXP 	show_condition_text: text = '****'
26.3833 	EXP 	show_condition_text: autoDraw = True
26.4001 	EXP 	show_condition_text: text = '****'
26.4001 	EXP 	show_condition_text: autoDraw = True
26.4171 	EXP 	show_condition_text: text = '****'
26.4171 	EXP 	show_condition_text: autoDraw = True
26.4335 	EXP 	show_condition_text: text = '****'
26.4335 	EXP 	show_condition_text: autoDraw = True
26.4500 	EXP 	show_condition_text: text = '****'
26.4500 	EXP 	show_condition_text: autoDraw = True
26.4669 	EXP 	show_condition_text: text = '****'
26.4669 	EXP 	show_condition_text: autoDraw = True
26.4835 	EXP 	show_condition_text: text = '****'
26.4835 	EXP 	show_condition_text: autoDraw = True
26.5002 	EXP 	show_condition_text: text = '****'
26.5002 	EXP 	show_condition_text: autoDraw = True
26.5168 	EXP 	show_condition_text: text = '****'
26.5168 	EXP 	show_condition_text: autoDraw = True
26.5332 	EXP 	show_condition_text: text = '****'
26.5332 	EXP 	show_condition_text: autoDraw = True
26.5498 	EXP 	show_condition_text: text = '****'
26.5498 	EXP 	show_condition_text: autoDraw = True
26.5664 	EXP 	show_condition_text: text = '****'
26.5664 	EXP 	show_condition_text: autoDraw = True
26.5834 	EXP 	show_condition_text: text = '****'
26.5834 	EXP 	show_condition_text: autoDraw = True
26.6002 	EXP 	show_condition_text: text = '****'
26.6002 	EXP 	show_condition_text: autoDraw = True
26.6168 	EXP 	show_condition_text: text = '****'
26.6168 	EXP 	show_condition_text: autoDraw = True
26.6336 	EXP 	show_condition_text: text = '****'
26.6336 	EXP 	show_condition_text: autoDraw = True
26.6500 	EXP 	show_condition_text: text = '****'
26.6500 	EXP 	show_condition_text: autoDraw = True
26.6669 	EXP 	show_condition_text: text = '****'
26.6669 	EXP 	show_condition_text: autoDraw = True
26.6834 	EXP 	show_condition_text: text = '****'
26.6834 	EXP 	show_condition_text: autoDraw = True
26.7001 	EXP 	show_condition_text: text = '****'
26.7001 	EXP 	show_condition_text: autoDraw = True
26.7169 	EXP 	show_condition_text: text = '****'
26.7169 	EXP 	show_condition_text: autoDraw = True
26.7327 	EXP 	show_condition_text: text = '****'
26.7327 	EXP 	show_condition_text: autoDraw = True
26.7502 	EXP 	show_condition_text: text = '****'
26.7502 	EXP 	show_condition_text: autoDraw = True
26.7660 	EXP 	show_condition_text: text = '****'
26.7660 	EXP 	show_condition_text: autoDraw = True
26.7836 	EXP 	show_condition_text: text = '****'
26.7836 	EXP 	show_condition_text: autoDraw = True
26.7999 	EXP 	show_condition_text: text = '****'
26.7999 	EXP 	show_condition_text: autoDraw = True
26.8167 	EXP 	show_condition_text: text = '****'
26.8167 	EXP 	show_condition_text: autoDraw = True
26.8333 	EXP 	show_condition_text: text = '****'
26.8333 	EXP 	show_condition_text: autoDraw = True
26.8498 	EXP 	show_condition_text: text = '****'
26.8498 	EXP 	show_condition_text: autoDraw = True
26.8662 	EXP 	show_condition_text: text = '****'
26.8662 	EXP 	show_condition_text: autoDraw = True
26.8836 	EXP 	show_condition_text: text = '****'
26.8836 	EXP 	show_condition_text: autoDraw = True
26.8998 	EXP 	show_condition_text: text = '****'
26.8998 	EXP 	show_condition_text: autoDraw = True
26.9172 	EXP 	show_condition_text: text = '****'
26.9172 	EXP 	show_condition_text: autoDraw = True
26.9338 	EXP 	show_condition_text: text = '****'
26.9338 	EXP 	show_condition_text: autoDraw = True
26.9503 	EXP 	show_condition_text: text = '****'
26.9503 	EXP 	show_condition_text: autoDraw = True
26.9669 	EXP 	show_condition_text: text = '****'
26.9669 	EXP 	show_condition_text: autoDraw = True
26.9834 	EXP 	show_condition_text: text = '****'
26.9834 	EXP 	show_condition_text: autoDraw = True
26.9998 	EXP 	show_condition_text: text = '****'
26.9998 	EXP 	show_condition_text: autoDraw = True
27.0166 	EXP 	show_condition_text: text = '****'
27.0166 	EXP 	show_condition_text: autoDraw = True
27.0336 	EXP 	show_condition_text: text = '****'
27.0336 	EXP 	show_condition_text: autoDraw = True
27.0500 	EXP 	show_condition_text: text = '****'
27.0500 	EXP 	show_condition_text: autoDraw = True
27.0666 	EXP 	show_condition_text: text = '****'
27.0666 	EXP 	show_condition_text: autoDraw = True
27.0834 	EXP 	show_condition_text: text = '****'
27.0834 	EXP 	show_condition_text: autoDraw = True
27.0999 	EXP 	show_condition_text: text = '****'
27.0999 	EXP 	show_condition_text: autoDraw = True
27.1169 	EXP 	show_condition_text: text = '****'
27.1169 	EXP 	show_condition_text: autoDraw = True
27.1338 	EXP 	show_condition_text: text = '****'
27.1338 	EXP 	show_condition_text: autoDraw = True
27.1498 	EXP 	show_condition_text: text = '****'
27.1498 	EXP 	show_condition_text: autoDraw = True
27.1671 	EXP 	show_condition_text: text = '****'
27.1671 	EXP 	show_condition_text: autoDraw = True
27.1835 	EXP 	show_condition_text: text = '****'
27.1835 	EXP 	show_condition_text: autoDraw = True
27.2004 	EXP 	show_condition_text: text = '****'
27.2004 	EXP 	show_condition_text: autoDraw = True
27.2167 	EXP 	show_condition_text: text = '****'
27.2167 	EXP 	show_condition_text: autoDraw = True
27.2331 	EXP 	show_condition_text: text = '****'
27.2331 	EXP 	show_condition_text: autoDraw = True
27.2503 	EXP 	show_condition_text: text = '****'
27.2503 	EXP 	show_condition_text: autoDraw = True
27.2670 	EXP 	show_condition_text: text = '****'
27.2670 	EXP 	show_condition_text: autoDraw = True
27.2837 	EXP 	show_condition_text: text = '****'
27.2837 	EXP 	show_condition_text: autoDraw = True
27.3004 	EXP 	show_condition_text: text = '****'
27.3004 	EXP 	show_condition_text: autoDraw = True
27.3171 	EXP 	show_condition_text: text = '****'
27.3171 	EXP 	show_condition_text: autoDraw = True
27.3337 	EXP 	show_condition_text: text = '****'
27.3337 	EXP 	show_condition_text: autoDraw = True
27.3502 	EXP 	show_condition_text: text = '****'
27.3502 	EXP 	show_condition_text: autoDraw = True
27.3670 	EXP 	show_condition_text: text = '****'
27.3670 	EXP 	show_condition_text: autoDraw = True
27.3835 	EXP 	show_condition_text: text = '****'
27.3835 	EXP 	show_condition_text: autoDraw = True
27.4003 	EXP 	show_condition_text: text = '****'
27.4003 	EXP 	show_condition_text: autoDraw = True
27.4164 	EXP 	show_condition_text: text = '****'
27.4164 	EXP 	show_condition_text: autoDraw = True
27.4335 	EXP 	show_condition_text: text = '****'
27.4335 	EXP 	show_condition_text: autoDraw = True
27.4504 	EXP 	show_condition_text: text = '****'
27.4504 	EXP 	show_condition_text: autoDraw = True
27.4670 	EXP 	show_condition_text: text = '****'
27.4670 	EXP 	show_condition_text: autoDraw = True
27.4836 	EXP 	show_condition_text: text = '****'
27.4836 	EXP 	show_condition_text: autoDraw = True
27.5003 	EXP 	show_condition_text: text = '****'
27.5003 	EXP 	show_condition_text: autoDraw = True
27.5161 	EXP 	show_condition_text: text = '****'
27.5161 	EXP 	show_condition_text: autoDraw = True
27.5334 	EXP 	show_condition_text: text = '****'
27.5334 	EXP 	show_condition_text: autoDraw = True
27.5498 	EXP 	show_condition_text: text = '****'
27.5498 	EXP 	show_condition_text: autoDraw = True
27.5666 	EXP 	show_condition_text: text = '****'
27.5666 	EXP 	show_condition_text: autoDraw = True
27.5834 	EXP 	show_condition_text: text = '****'
27.5834 	EXP 	show_condition_text: autoDraw = True
27.5997 	EXP 	show_condition_text: text = '****'
27.5997 	EXP 	show_condition_text: autoDraw = True
27.6172 	EXP 	show_condition_text: text = '****'
27.6172 	EXP 	show_condition_text: autoDraw = True
